infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;24;96;10;238;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;97;10;238;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;98;10;238;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;99;10;238;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;100;10;238;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;27;27;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;28;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;29;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;30;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;31;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;32;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;33;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;34;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;35;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;36;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;37;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;38;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;39;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;40;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;41;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;42;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;43;2;269;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;27;44;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;45;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;46;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;47;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;48;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;49;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;50;2;269;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;27;51;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;52;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;53;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;54;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;55;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;56;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;57;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;58;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;59;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;60;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;61;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;62;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;63;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;64;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;65;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;66;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;67;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;68;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;69;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;70;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;71;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;72;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;73;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;74;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;75;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;76;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;77;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;78;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;79;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;80;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;81;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;82;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;83;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;84;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;85;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;86;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;87;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;88;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;89;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;90;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;91;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;92;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;93;1;269;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;94;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;95;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;96;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;97;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;98;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;99;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;100;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;24;24;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;25;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;26;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;27;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;28;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;29;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;30;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;31;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;32;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;33;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;34;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;35;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;36;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;37;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;38;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;39;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;40;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;41;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;42;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;43;10;239;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;24;44;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;45;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;46;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;47;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;48;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;49;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;50;10;239;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;24;51;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;52;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;53;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;54;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;55;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;56;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;57;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;58;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;59;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;60;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;61;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;62;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;63;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;64;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;65;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;66;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;67;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;68;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;69;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;70;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;71;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;72;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;73;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;74;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;75;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;76;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;77;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;78;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;79;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;80;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;81;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;82;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;83;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;84;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;85;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;86;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;87;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;88;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;89;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;25;25;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;90;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;26;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;91;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;27;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;92;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;28;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;93;10;239;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;29;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;94;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;30;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;95;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;31;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;96;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;32;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;97;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;33;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;34;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;98;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;35;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;99;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;36;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;100;10;239;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;37;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;38;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;39;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;40;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;41;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;42;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;43;10;249;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;44;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;45;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;46;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;47;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;48;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;49;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;50;10;249;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;51;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;52;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;53;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;54;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;55;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;56;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;57;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;58;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;59;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;60;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;61;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;62;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;63;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;64;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;65;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;66;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;67;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;68;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;69;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;70;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;71;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;72;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;73;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;74;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;75;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;76;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;77;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;78;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;79;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;80;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;81;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;82;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;83;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;84;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;85;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;86;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;87;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;88;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;89;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;90;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;91;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;92;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;93;10;249;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;94;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;95;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;96;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;97;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;98;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;99;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;100;10;249;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;28;28;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;29;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;30;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;31;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;32;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;33;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;34;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;35;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;36;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;37;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;38;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;39;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;40;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;41;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;42;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;43;2;279;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;44;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;45;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;46;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;47;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;48;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;49;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;50;2;279;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;51;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;52;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;53;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;54;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;55;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;56;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;57;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;58;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;59;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;60;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;61;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;62;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;63;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;64;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;65;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;66;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;67;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;68;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;69;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;70;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;71;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;72;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;73;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;74;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;75;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;76;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;77;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;78;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;79;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;80;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;81;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;82;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;83;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;84;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;85;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;86;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;87;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;88;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;89;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;90;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;91;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;92;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;93;1;279;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;94;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;95;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;96;0;279;0;0;0;0;0;0;0;0;0;0;0;0;0
