train_batch;infer_batch;tid;pred;truth;probs
2;31;309;1;0;[0.2877865135669708, 0.35635483264923096, 0.35585862398147583]
2;32;310;1;0;[0.2878040671348572, 0.35634422302246094, 0.3558517396450043]
2;32;318;1;0;[0.32732316851615906, 0.3462412357330322, 0.3264355957508087]
2;37;360;2;0;[[0.30795925855636597, 0.3419681787490845, 0.35007256269454956]]
2;38;375;1;0;[[0.3021945357322693, 0.34996190667152405, 0.3478434681892395]]
2;39;384;1;0;[[0.3134101331233978, 0.3487785756587982, 0.33781129121780396]]
1;44;432;1;0;[0.05543935298919678, 0.8226490020751953, 0.059027187526226044, 0.06288449466228485]
1;44;433;1;0;[0.05958317965269089, 0.8221449255943298, 0.05920230969786644, 0.059069596230983734]
1;44;434;1;0;[0.15596692264080048, 0.6629473567008972, 0.08985324949026108, 0.09123243391513824]
1;44;435;1;0;[0.04769677668809891, 0.840326189994812, 0.05503400042653084, 0.056943126022815704]
1;44;436;1;0;[0.04981798306107521, 0.833034873008728, 0.058250728994607925, 0.05889635905623436]
1;44;437;1;0;[0.04836120456457138, 0.8421775698661804, 0.05461396276950836, 0.05484732612967491]
1;44;438;1;0;[0.05080766603350639, 0.8303730487823486, 0.05897309258580208, 0.05984615534543991]
1;44;439;1;0;[0.04888547211885452, 0.834412693977356, 0.056135453283786774, 0.06056633219122887]
2;40;394;1;0;[0.30415621399879456, 0.34832563996315, 0.34751808643341064]
2;40;396;1;0;[0.30415621399879456, 0.34832563996315, 0.34751808643341064]
2;40;397;2;0;[0.3022295832633972, 0.34822967648506165, 0.3495407700538635]
1;45;440;1;0;[0.05266967788338661, 0.833159327507019, 0.05762217938899994, 0.05654880031943321]
1;45;441;1;0;[0.05931879207491875, 0.8225067853927612, 0.05909622460603714, 0.059078264981508255]
1;45;442;1;0;[0.09280155599117279, 0.7521112561225891, 0.07644329965114594, 0.07864390313625336]
1;45;443;1;0;[0.09027183800935745, 0.7625110745429993, 0.07185587286949158, 0.0753612071275711]
1;45;444;1;0;[0.08666772395372391, 0.7746544480323792, 0.0693170502781868, 0.06936082988977432]
1;45;445;1;0;[0.08716262876987457, 0.7738375663757324, 0.06947802007198334, 0.06952189654111862]
1;45;446;1;0;[0.059167101979255676, 0.7970647215843201, 0.07197189331054688, 0.07179626077413559]
1;45;447;1;0;[0.2422655075788498, 0.5582000017166138, 0.0995079055428505, 0.10002660751342773]
1;45;448;1;0;[0.069165900349617, 0.7893652319908142, 0.06897949427366257, 0.07248935848474503]
1;45;449;1;0;[0.1056777611374855, 0.7370367646217346, 0.07929430902004242, 0.07799112796783447]
1;46;450;1;0;[0.0839819610118866, 0.6999504566192627, 0.1086931973695755, 0.10737434029579163]
1;46;451;1;0;[0.08452960103750229, 0.6955065727233887, 0.11162722110748291, 0.10833663493394852]
2;42;417;1;0;[0.30419936776161194, 0.34791114926338196, 0.3478894531726837]
2;42;419;1;0;[0.30419936776161194, 0.34791114926338196, 0.3478894531726837]
2;43;420;2;0;[[0.3026190400123596, 0.3478022515773773, 0.34957873821258545]]
2;44;432;1;0;[0.14803777635097504, 0.38170573115348816, 0.2332441508769989, 0.2370123416185379]
2;44;433;1;0;[0.14896373450756073, 0.384834885597229, 0.23307761549949646, 0.2331237494945526]
2;44;434;1;0;[0.18888835608959198, 0.3235328197479248, 0.24355991184711456, 0.24401894211769104]
2;44;435;1;0;[0.14586172997951508, 0.38835981488227844, 0.23266997933387756, 0.23310846090316772]
2;44;436;1;0;[0.15083098411560059, 0.375348836183548, 0.23792657256126404, 0.2358936220407486]
2;44;437;1;0;[0.14901286363601685, 0.38331884145736694, 0.23368948698043823, 0.23397879302501678]
2;44;438;1;0;[0.14740318059921265, 0.38000819087028503, 0.2333686202764511, 0.23921996355056763]
2;44;439;1;0;[0.14840276539325714, 0.37886160612106323, 0.2336241453886032, 0.23911155760288239]
2;45;440;1;0;[0.1486252099275589, 0.38541489839553833, 0.2330312877893448, 0.23292860388755798]
2;45;441;1;0;[0.15883173048496246, 0.369515061378479, 0.23587855696678162, 0.23577462136745453]
2;45;442;1;0;[0.16008731722831726, 0.3675307333469391, 0.23610518872737885, 0.23627685010433197]
2;45;443;1;0;[0.15987969934940338, 0.3653705418109894, 0.23626965284347534, 0.2384801059961319]
2;45;444;1;0;[0.15948884189128876, 0.36843395233154297, 0.23595285415649414, 0.23612438142299652]
2;45;445;1;0;[0.15986791253089905, 0.3678615093231201, 0.23604948818683624, 0.2362211048603058]
2;45;446;1;0;[0.15326306223869324, 0.34913089871406555, 0.2526955008506775, 0.24491055309772491]
2;45;447;1;0;[0.19913634657859802, 0.31256288290023804, 0.24385783076286316, 0.2444428652524948]
2;45;448;1;0;[0.1562357395887375, 0.35744184255599976, 0.24221059679985046, 0.2441118210554123]
2;45;449;1;0;[0.16379393637180328, 0.35165324807167053, 0.24364440143108368, 0.24090847373008728]
2;46;450;1;0;[0.15540173649787903, 0.33537793159484863, 0.25498032569885254, 0.2542399764060974]
2;46;451;1;0;[0.1551196277141571, 0.3369919955730438, 0.25379154086112976, 0.2540968358516693]
2;46;454;0;1;[0.2538294196128845, 0.24993574619293213, 0.2467016726732254, 0.24953320622444153]
2;46;455;0;1;[0.25434210896492004, 0.25110045075416565, 0.2466968446969986, 0.2478606104850769]
2;46;456;3;1;[0.25033804774284363, 0.2507302165031433, 0.24670620262622833, 0.2522255480289459]
2;47;460;0;1;[0.2541508078575134, 0.2525092363357544, 0.24658530950546265, 0.2467547059059143]
2;47;462;0;1;[0.26213574409484863, 0.2195269912481308, 0.260865181684494, 0.25747206807136536]
2;47;467;0;1;[0.2528529465198517, 0.25221124291419983, 0.24724408984184265, 0.24769170582294464]
2;47;468;2;1;[0.2580099403858185, 0.22300101816654205, 0.25979363918304443, 0.2591954171657562]
2;48;471;2;1;[0.2470891922712326, 0.2525911033153534, 0.2560849189758301, 0.2442348152399063]
2;48;472;2;1;[0.25810325145721436, 0.22581857442855835, 0.2585390508174896, 0.25753912329673767]
2;48;475;0;1;[0.2549556493759155, 0.247977614402771, 0.25284624099731445, 0.2442205250263214]
2;48;476;0;1;[0.25766822695732117, 0.2477792352437973, 0.2515672743320465, 0.24298520386219025]
2;48;478;0;1;[0.2578499913215637, 0.24774685502052307, 0.25163576006889343, 0.24276739358901978]
2;48;479;0;1;[0.26016348600387573, 0.2517852783203125, 0.246611088514328, 0.24144020676612854]
2;49;483;0;1;[0.25194576382637024, 0.2518696188926697, 0.24699634313583374, 0.24918822944164276]
2;49;484;0;1;[0.25768977403640747, 0.244121253490448, 0.2512798607349396, 0.24690912663936615]
2;49;487;0;1;[0.26204219460487366, 0.22553403675556183, 0.2618362605571747, 0.250587522983551]
2;50;491;0;1;[0.26204052567481995, 0.22361616790294647, 0.25644034147262573, 0.25790295004844666]
2;50;493;0;1;[0.25815385580062866, 0.22798454761505127, 0.2571447193622589, 0.25671690702438354]
2;50;494;2;1;[0.2580704689025879, 0.22553321719169617, 0.2584131360054016, 0.2579832077026367]
2;50;495;2;1;[0.2580640912055969, 0.22535760700702667, 0.25840675830841064, 0.2581714987754822]
2;50;496;0;1;[0.25811225175857544, 0.22672180831432343, 0.25757867097854614, 0.257587194442749]
2;50;497;3;1;[0.25802552700042725, 0.224331796169281, 0.2583681643009186, 0.25927457213401794]
2;50;498;3;1;[0.25017276406288147, 0.25011420249938965, 0.24661824107170105, 0.25309479236602783]
2;50;499;0;1;[0.2566451132297516, 0.2433394342660904, 0.2510698735713959, 0.24894550442695618]
2;51;503;0;1;[0.26066601276397705, 0.24887818098068237, 0.2423975020647049, 0.2480582445859909]
2;51;508;0;1;[0.2662282884120941, 0.2115587443113327, 0.25813841819763184, 0.26407453417778015]
2;51;509;2;1;[0.25027501583099365, 0.24876326322555542, 0.25064948201179504, 0.2503122091293335]
2;52;510;0;1;[0.25171172618865967, 0.2512829899787903, 0.24586932361125946, 0.2511359751224518]
2;52;512;0;1;[0.2616758942604065, 0.22219200432300568, 0.25816524028778076, 0.2579668164253235]
2;53;521;2;1;[0.2573290765285492, 0.22686834633350372, 0.2581714391708374, 0.2576310634613037]
2;53;527;0;1;[0.25580841302871704, 0.24107185006141663, 0.25143343210220337, 0.25168630480766296]
2;53;528;0;1;[0.25353091955184937, 0.25156840682029724, 0.24658407270908356, 0.24831660091876984]
2;53;529;3;1;[0.25586676597595215, 0.23572465777397156, 0.25160348415374756, 0.25680506229400635]
2;54;530;0;1;[0.2533184885978699, 0.25246503949165344, 0.24658247828483582, 0.24763397872447968]
2;54;531;3;1;[0.25261443853378296, 0.24705711007118225, 0.2465790957212448, 0.25374937057495117]
2;54;533;0;1;[0.25288504362106323, 0.2510194778442383, 0.24663467705249786, 0.2494608610868454]
2;54;534;0;1;[0.2530228793621063, 0.25219810009002686, 0.24663081765174866, 0.24814818799495697]
2;54;535;0;1;[0.25297093391418457, 0.25224998593330383, 0.24663087725639343, 0.24814823269844055]
2;54;536;0;1;[0.2553083300590515, 0.2461634874343872, 0.2502410411834717, 0.2482871264219284]
2;54;537;0;1;[0.25394946336746216, 0.24986010789871216, 0.24948018789291382, 0.24671024084091187]
2;54;539;0;1;[0.2540232539176941, 0.2512953281402588, 0.2466287612915039, 0.24805264174938202]
2;55;540;0;1;[0.25554558634757996, 0.245554581284523, 0.2503480315208435, 0.24855177104473114]
2;55;544;3;1;[0.2498352974653244, 0.2483135461807251, 0.24661347270011902, 0.25523772835731506]
2;55;546;0;1;[0.25805744528770447, 0.22674348950386047, 0.25761616230010986, 0.2575829029083252]
2;56;550;3;1;[0.2516278326511383, 0.24733960628509521, 0.24772289395332336, 0.2533097267150879]
2;56;555;0;1;[0.2542225420475006, 0.25218188762664795, 0.24682456254959106, 0.2467709481716156]
2;58;572;3;1;[[0.2580842971801758, 0.22868117690086365, 0.253986656665802, 0.25924786925315857]]
2;59;587;0;1;[[0.26057183742523193, 0.22393980622291565, 0.25792601704597473, 0.25756239891052246]]
2;60;591;0;1;[0.2667768597602844, 0.21842435002326965, 0.25194862484931946, 0.26285025477409363]
2;60;592;0;1;[0.26639097929000854, 0.21639999747276306, 0.25443941354751587, 0.26276955008506775]
2;60;593;3;1;[0.26327019929885864, 0.21810302138328552, 0.25457876920700073, 0.2640480101108551]
2;60;594;0;1;[0.26336395740509033, 0.22014854848384857, 0.2535286247730255, 0.262958824634552]
2;60;595;3;1;[0.26331424713134766, 0.2191612720489502, 0.25348079204559326, 0.2640437185764313]
2;60;596;0;1;[0.26336395740509033, 0.22014854848384857, 0.2535286247730255, 0.262958824634552]
2;60;597;3;1;[0.2632741928100586, 0.2181863933801651, 0.25453588366508484, 0.26400354504585266]
2;61;600;3;1;[0.25827091932296753, 0.22707638144493103, 0.2554733157157898, 0.25917932391166687]
2;61;601;0;1;[0.2604258060455322, 0.2254110723733902, 0.2560812830924988, 0.25808191299438477]
2;61;604;3;1;[0.2506996691226959, 0.2514048218727112, 0.24397610127925873, 0.25391945242881775]
2;61;608;0;1;[0.26636552810668945, 0.2108745127916336, 0.258769690990448, 0.26399025321006775]
2;61;609;0;1;[0.26575228571891785, 0.21240882575511932, 0.25813665986061096, 0.2637022137641907]
2;62;610;0;1;[0.2657334506511688, 0.21244752407073975, 0.2592313289642334, 0.26258763670921326]
2;62;611;0;1;[0.26577228307724, 0.2124129980802536, 0.2592291831970215, 0.26258549094200134]
2;62;612;0;1;[0.26360172033309937, 0.21681468188762665, 0.2567586898803711, 0.2628248631954193]
2;62;613;0;1;[0.26344215869903564, 0.21449539065361023, 0.25935232639312744, 0.26271018385887146]
2;62;614;0;1;[0.2658199667930603, 0.21136322617530823, 0.2591663599014282, 0.26365047693252563]
2;62;615;0;1;[0.2656005918979645, 0.21256574988365173, 0.259238600730896, 0.262594997882843]
2;62;616;3;1;[0.2535819113254547, 0.2438734918832779, 0.24506905674934387, 0.25747552514076233]
2;62;617;0;1;[0.2524705231189728, 0.25212976336479187, 0.24750806391239166, 0.2478916347026825]
2;63;621;2;1;[0.25794458389282227, 0.2255154550075531, 0.25858819484710693, 0.2579517662525177]
2;63;622;3;1;[0.2523743808269501, 0.24497875571250916, 0.24936988949775696, 0.2532770037651062]
2;64;630;0;1;[0.2525734007358551, 0.25171953439712524, 0.24664562940597534, 0.2490614801645279]
2;64;637;0;1;[0.2531096637248993, 0.2507565915584564, 0.24950088560581207, 0.24663281440734863]
2;65;643;2;1;[0.2580059766769409, 0.2238079458475113, 0.2592200040817261, 0.2589661478996277]
2;65;644;2;1;[0.25807809829711914, 0.22572806477546692, 0.25822335481643677, 0.2579704821109772]
2;65;646;2;1;[0.25807809829711914, 0.22572806477546692, 0.25822335481643677, 0.2579704821109772]
2;65;647;2;1;[0.258014053106308, 0.22401486337184906, 0.2591124176979065, 0.25885868072509766]
2;65;649;0;1;[0.2535824775695801, 0.2532680332660675, 0.24639706313610077, 0.24675247073173523]
2;66;658;0;1;[0.26524507999420166, 0.20914265513420105, 0.26213979721069336, 0.26347246766090393]
2;66;659;0;1;[0.26533910632133484, 0.20911608636379242, 0.26213791966438293, 0.2634069323539734]
2;67;660;0;1;[0.26533013582229614, 0.2100583016872406, 0.2622033655643463, 0.26240822672843933]
2;67;661;0;1;[0.2653627395629883, 0.21002943813800812, 0.2622014284133911, 0.26240628957748413]
2;67;662;0;1;[0.265648752450943, 0.20727264881134033, 0.26485347747802734, 0.2622251510620117]
2;67;663;0;1;[0.2632264494895935, 0.21192693710327148, 0.262320876121521, 0.2625258266925812]
2;67;664;0;1;[0.26542913913726807, 0.20901310443878174, 0.26213666796684265, 0.2634209990501404]
2;67;665;0;1;[0.26521772146224976, 0.21015776693820953, 0.26220983266830444, 0.26241472363471985]
2;68;671;2;1;[0.257937490940094, 0.22561286389827728, 0.25851675868034363, 0.2579328119754791]
2;68;672;0;1;[0.2570454776287079, 0.2520348131656647, 0.24539996683597565, 0.2455197423696518]
2;68;675;0;1;[0.25260406732559204, 0.24664409458637238, 0.2512625753879547, 0.24948930740356445]
2;70;694;2;1;[0.25787121057510376, 0.2260691225528717, 0.25819554924964905, 0.2578640878200531]
2;70;696;2;1;[0.25787121057510376, 0.2260691225528717, 0.25819554924964905, 0.2578640878200531]
2;70;697;2;1;[0.25780731439590454, 0.2243359088897705, 0.2590947151184082, 0.25876209139823914]
2;70;698;3;1;[0.24973070621490479, 0.2504623234272003, 0.2465713918209076, 0.2532356083393097]
2;72;712;0;1;[0.2610588073730469, 0.22314780950546265, 0.26094990968704224, 0.25484344363212585]
2;72;717;0;1;[0.25496411323547363, 0.249342143535614, 0.24794940650463104, 0.2477443665266037]
2;73;721;2;1;[0.2579282224178314, 0.22572462260723114, 0.2584380507469177, 0.25790905952453613]
2;73;722;2;1;[0.2578657269477844, 0.2240533083677292, 0.259305864572525, 0.25877511501312256]
2;73;724;3;1;[0.24994084239006042, 0.24427933990955353, 0.24719741940498352, 0.25858238339424133]
2;73;725;0;1;[0.25663504004478455, 0.24723689258098602, 0.24757573008537292, 0.2485523223876953]
2;74;737;2;1;[[0.260347843170166, 0.22107702493667603, 0.26084062457084656, 0.2577344477176666]]
2;75;744;3;1;[0.25774312019348145, 0.22568003833293915, 0.2581065893173218, 0.2584702670574188]
2;75;746;3;1;[0.25774309039115906, 0.22568002343177795, 0.2581065893173218, 0.25847023725509644]
2;75;747;3;1;[0.2576825022697449, 0.22406482696533203, 0.2589438855648041, 0.25930872559547424]
2;76;750;3;1;[[0.24694722890853882, 0.2528824806213379, 0.24728699028491974, 0.2528833746910095]]
2;77;762;2;1;[0.2601640224456787, 0.2246854156255722, 0.26054584980010986, 0.25460466742515564]
2;77;765;3;1;[0.24870702624320984, 0.24952909350395203, 0.24641655385494232, 0.25534725189208984]
2;78;770;2;1;[[0.260165810585022, 0.22156260907649994, 0.26060277223587036, 0.2576689124107361]]
2;79;782;2;1;[[0.2579122483730316, 0.22584691643714905, 0.25835850834846497, 0.257882297039032]]
2;81;802;0;1;[0.2527395188808441, 0.2499239295721054, 0.24896039068698883, 0.24837613105773926]
2;81;808;3;1;[0.24691282212734222, 0.24984772503376007, 0.24731159210205078, 0.25592777132987976]
2;82;816;0;1;[[0.2521757483482361, 0.2514325976371765, 0.24996532499790192, 0.2464262843132019]]
2;83;823;0;1;[[0.253915011882782, 0.24603651463985443, 0.25185734033584595, 0.24819114804267883]]
2;84;830;2;1;[0.2578864097595215, 0.22589050233364105, 0.2583279013633728, 0.2578951418399811]
2;84;832;2;1;[0.2578864097595215, 0.22589050233364105, 0.2583279013633728, 0.2578951418399811]
2;84;833;2;1;[0.2578321695327759, 0.2244221419095993, 0.2590898275375366, 0.2586558163166046]
2;84;838;0;1;[0.2540605962276459, 0.25007596611976624, 0.24726170301437378, 0.24860171973705292]
2;84;839;2;1;[0.24870912730693817, 0.2509065866470337, 0.25386279821395874, 0.24652144312858582]
2;85;840;0;1;[0.25336918234825134, 0.24736841022968292, 0.2504653036594391, 0.24879705905914307]
2;85;843;0;1;[0.2542527914047241, 0.25260257720947266, 0.2466297745704651, 0.24651488661766052]
2;85;848;2;1;[0.25989580154418945, 0.22209583222866058, 0.26031145453453064, 0.2576969861984253]
2;86;850;3;1;[0.2596776485443115, 0.22129057347774506, 0.25825005769729614, 0.2607816457748413]
2;86;851;0;1;[0.26015135645866394, 0.22337526082992554, 0.25847238302230835, 0.25800102949142456]
2;86;855;2;1;[0.25786271691322327, 0.22550100088119507, 0.25877705216407776, 0.2578592598438263]
2;86;857;2;1;[0.25786271691322327, 0.22550100088119507, 0.25877705216407776, 0.2578592598438263]
2;86;858;2;1;[0.2578091621398926, 0.22407770156860352, 0.25951674580574036, 0.2585963308811188]
2;87;862;3;1;[[0.2486531138420105, 0.25129982829093933, 0.24706406891345978, 0.2529829740524292]]
2;88;870;3;1;[0.24866770207881927, 0.25199586153030396, 0.24700456857681274, 0.2523319125175476]
2;88;873;2;1;[0.2598043382167816, 0.2220066487789154, 0.26051923632621765, 0.2576697766780853]
2;89;882;2;1;[0.2581235468387604, 0.23799534142017365, 0.2585037052631378, 0.24537736177444458]
2;89;883;2;1;[0.2581005096435547, 0.2365628480911255, 0.2592504620552063, 0.2460862100124359]
2;90;894;0;1;[0.2597913146018982, 0.2302739918231964, 0.2584798336029053, 0.2514548897743225]
2;90;895;0;1;[0.2597517967224121, 0.22921188175678253, 0.258453905582428, 0.25258246064186096]
2;90;896;0;1;[0.25979453325271606, 0.23100882768630981, 0.2584964334964752, 0.2507001757621765]
2;90;897;0;1;[0.25979453325271606, 0.23100882768630981, 0.2584964334964752, 0.2507001757621765]
2;90;898;2;1;[0.259956419467926, 0.2291250377893448, 0.2602769434452057, 0.2506416141986847]
2;94;935;3;1;[0.2577170729637146, 0.22626721858978271, 0.2579779028892517, 0.2580377757549286]
2;94;936;3;1;[0.2576696574687958, 0.22495685517787933, 0.258656769990921, 0.25871679186820984]
2;95;941;0;1;[0.2535523772239685, 0.2509155571460724, 0.24698801338672638, 0.24854415655136108]
2;95;944;2;1;[0.2502414286136627, 0.24891063570976257, 0.2518235445022583, 0.2490244209766388]
2;95;947;0;1;[0.264242947101593, 0.2095329314470291, 0.2629249691963196, 0.2632991075515747]
2;95;948;0;1;[0.2642744481563568, 0.21022480726242065, 0.2622075080871582, 0.2632932960987091]
2;95;949;0;1;[0.2643119990825653, 0.21082532405853271, 0.2622447609901428, 0.26261794567108154]
2;96;950;0;1;[0.2643109858036041, 0.21083305776119232, 0.2622484862804413, 0.26260751485824585]
2;96;951;0;1;[0.26440808176994324, 0.20919498801231384, 0.2638928294181824, 0.26250407099723816]
2;96;952;0;1;[0.26286953687667847, 0.21211667358875275, 0.2623273432254791, 0.26268646121025085]
2;96;953;3;1;[0.26421162486076355, 0.20840021967887878, 0.26209166646003723, 0.2652965188026428]
2;96;954;0;1;[0.2642444372177124, 0.21089212596416473, 0.26225221157073975, 0.2626112103462219]
2;96;957;2;1;[0.2577834725379944, 0.22418905794620514, 0.25947079062461853, 0.2585567235946655]
2;96;958;2;1;[0.2578330934047699, 0.22551243007183075, 0.2587830424308777, 0.2578713893890381]
2;97;960;2;1;[0.2578340470790863, 0.22566328942775726, 0.25863295793533325, 0.25786978006362915]
