infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;25;57;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;58;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;59;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;60;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;61;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;62;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;63;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;64;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;65;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;66;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;67;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;68;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;69;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;70;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;71;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;25;72;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;73;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;74;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;75;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;76;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;77;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;78;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;79;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;80;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;81;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;82;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;83;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;84;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;85;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;86;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;87;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;88;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;89;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;90;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;91;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;92;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;93;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;94;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;95;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;96;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;97;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;98;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;99;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;100;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;28;28;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;29;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;30;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;31;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;32;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;33;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;34;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;35;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;36;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;37;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;38;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;39;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;40;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;41;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;42;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;43;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;44;1;280;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;28;45;1;280;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;28;46;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;47;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;48;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;49;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;50;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;51;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;52;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;53;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;54;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;55;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;56;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;57;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;58;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;59;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;60;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;61;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;62;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;63;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;64;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;65;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;66;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;67;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;68;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;69;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;70;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;71;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;72;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;73;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;74;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;75;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;76;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;77;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;78;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;79;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;80;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;81;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;82;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;83;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;84;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;85;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;86;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;87;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;88;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;89;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;90;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;91;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;92;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;93;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;94;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;95;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;96;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;97;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;98;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;99;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;100;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;25;25;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;26;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;27;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;28;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;29;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;30;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;31;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;32;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;33;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;34;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;35;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;36;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;37;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;38;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;39;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;25;40;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;41;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;42;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;43;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;44;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;45;10;250;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;25;46;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;47;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;48;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;49;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;50;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;51;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;52;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;53;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;54;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;55;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;25;56;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;57;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;58;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;59;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;60;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;61;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;62;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;63;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;64;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;65;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;66;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;25;67;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;68;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;69;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;70;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;71;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;25;72;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;73;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;74;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;75;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;76;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;77;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;78;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;79;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;80;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;81;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;82;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;83;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;84;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;85;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;86;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;87;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;88;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;89;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;90;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;91;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;92;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;93;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;26;26;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;94;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;27;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;95;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;28;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;96;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;29;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;97;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;30;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;98;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;99;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;31;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;100;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;32;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;33;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;34;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;35;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;36;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;37;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;38;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;39;10;260;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;26;40;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;41;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;42;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;43;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;44;10;260;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;26;45;10;260;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;26;46;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;47;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;48;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;49;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;50;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;51;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;52;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;53;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;54;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;55;10;260;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;26;56;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;57;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;58;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;59;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;60;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;61;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;62;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;63;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;64;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;65;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;66;10;260;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;26;67;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;68;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;69;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;70;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;71;10;260;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;26;72;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;73;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;74;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;75;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;76;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;77;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;78;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;79;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;80;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;81;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;82;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;83;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;84;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;85;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;86;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;87;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;88;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;89;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;90;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;91;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;92;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;93;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;94;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;95;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;96;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;97;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;98;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;99;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;100;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;29;29;1;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;29;30;1;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;29;31;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;32;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;33;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;34;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;35;1;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;29;36;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;37;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;38;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;39;2;290;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;29;40;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;41;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;42;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;43;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;44;1;290;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;29;45;1;290;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;29;46;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;47;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;48;1;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;29;49;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;50;1;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;29;51;1;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;29;52;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;53;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;54;1;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;29;55;2;290;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;29;56;0;290;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;29;57;1;290;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
