train_batch;infer_batch;tid;pred;truth;probs
1;31;308;2;1;[0.27506574988365173, 0.16758887469768524, 0.27886709570884705, 0.2784782946109772]
1;31;309;2;1;[0.2675215005874634, 0.17339278757572174, 0.2797378897666931, 0.27934786677360535]
1;32;310;3;2;[0.20912478864192963, 0.21856509149074554, 0.13547520339488983, 0.21856509149074554, 0.21826981008052826]
1;32;311;3;2;[0.2104402482509613, 0.210308238863945, 0.1522284895181656, 0.21366718411445618, 0.21335583925247192]
1;32;312;3;2;[0.21051812171936035, 0.21161948144435883, 0.15099060535430908, 0.21356944739818573, 0.2133023589849472]
1;32;313;1;2;[0.20476803183555603, 0.2137925624847412, 0.1541421115398407, 0.21379047632217407, 0.21350672841072083]
1;32;314;1;2;[0.2044404000043869, 0.21746225655078888, 0.1512766182422638, 0.2135520875453949, 0.21326865255832672]
1;32;315;1;2;[0.20845992863178253, 0.2136141061782837, 0.15106986463069916, 0.213569775223732, 0.21328631043434143]
1;32;316;1;2;[0.20937073230743408, 0.2232300192117691, 0.1422686129808426, 0.21272845566272736, 0.21240216493606567]
1;32;317;1;2;[0.20485368371009827, 0.21382741630077362, 0.1540364772081375, 0.21378304064273834, 0.2134992927312851]
1;32;318;3;2;[0.205433651804924, 0.21284545958042145, 0.15931610763072968, 0.21415825188159943, 0.20824655890464783]
1;32;319;1;2;[0.20375680923461914, 0.21388761699199677, 0.15495291352272034, 0.2138432264328003, 0.21355940401554108]
1;33;320;1;2;[0.2095046043395996, 0.2143949419260025, 0.1543436348438263, 0.21426504850387573, 0.2074916958808899]
1;33;321;4;2;[0.2049449235200882, 0.21109895408153534, 0.15915943682193756, 0.21097105741500854, 0.21382562816143036]
1;33;322;1;2;[0.20477019250392914, 0.21430277824401855, 0.1533120572566986, 0.21417292952537537, 0.21344195306301117]
1;33;323;1;2;[0.20494771003723145, 0.21429532766342163, 0.1531984508037567, 0.21416549384593964, 0.2133929431438446]
1;33;324;4;2;[0.20425161719322205, 0.21289341151714325, 0.14825239777565002, 0.2126017063856125, 0.2220008373260498]
1;33;325;1;2;[0.20462848246097565, 0.21372433006763458, 0.15456651151180267, 0.21357503533363342, 0.21350568532943726]
1;33;326;1;2;[0.20486795902252197, 0.21465550363063812, 0.15826141834259033, 0.21450555324554443, 0.20770962536334991]
1;33;328;1;2;[0.20469555258750916, 0.2143077254295349, 0.1533828228712082, 0.21415801346302032, 0.21345584094524384]
1;33;329;0;2;[0.22062258422374725, 0.21318407356739044, 0.14082151651382446, 0.21303513646125793, 0.21233664453029633]
1;34;330;1;2;[0.20473524928092957, 0.21431243419647217, 0.15386156737804413, 0.2135654240846634, 0.21352531015872955]
1;34;331;4;2;[0.20525787770748138, 0.21396087110042572, 0.1559937447309494, 0.20987960696220398, 0.21490788459777832]
1;34;333;4;2;[0.20560294389724731, 0.21394214034080505, 0.15570466220378876, 0.20986121892929077, 0.2148890644311905]
1;34;334;3;2;[0.20473617315292358, 0.21331214904785156, 0.14815013110637665, 0.21953630447387695, 0.21426518261432648]
1;34;335;4;2;[0.2052575945854187, 0.21395985782146454, 0.15597952902317047, 0.2098873108625412, 0.21491578221321106]
1;34;336;0;2;[0.22233721613883972, 0.21318626403808594, 0.14676783978939056, 0.20916645228862762, 0.20854219794273376]
1;34;337;4;2;[0.2109258770942688, 0.21396504342556, 0.15615864098072052, 0.20399045944213867, 0.2149600386619568]
1;34;338;4;2;[0.20539136230945587, 0.21394796669483185, 0.15580399334430695, 0.20991379022598267, 0.21494288742542267]
1;34;339;4;2;[0.20539666712284088, 0.21394768357276917, 0.15579953789710999, 0.20991350710391998, 0.21494260430335999]
1;35;340;4;2;[0.20511355996131897, 0.2137971818447113, 0.15376506745815277, 0.21277600526809692, 0.21454815566539764]
1;35;341;4;2;[0.2047833949327469, 0.21381571888923645, 0.15403969585895538, 0.2127944529056549, 0.21456676721572876]
1;35;342;4;2;[0.20499177277088165, 0.2140430510044098, 0.15719763934612274, 0.2089727520942688, 0.21479488909244537]
1;35;343;4;2;[0.2044477015733719, 0.21382984519004822, 0.15426112711429596, 0.21284428238868713, 0.21461701393127441]
1;35;344;4;2;[0.204279825091362, 0.21383912861347198, 0.1544012874364853, 0.21285352110862732, 0.21462632715702057]
1;35;345;4;2;[0.2047833949327469, 0.21381571888923645, 0.15403969585895538, 0.2127944529056549, 0.21456676721572876]
1;35;346;4;2;[0.20477578043937683, 0.21388916671276093, 0.15500693023204803, 0.21208342909812927, 0.2142447680234909]
1;35;347;4;2;[0.20520004630088806, 0.21413354575634003, 0.15858913958072662, 0.2071915566921234, 0.21488571166992188]
1;35;348;1;2;[0.20560428500175476, 0.21376053988933563, 0.1537221074104309, 0.21339622139930725, 0.21351686120033264]
1;35;349;1;2;[0.21036909520626068, 0.2134598344564438, 0.14972202479839325, 0.21323253214359283, 0.21321649849414825]
1;36;350;1;2;[0.20617099106311798, 0.21383972465991974, 0.21171602606773376, 0.21361692249774933, 0.1546563059091568]
1;36;351;4;2;[0.22075523436069489, 0.21182812750339508, 0.1340329945087433, 0.21157433092594147, 0.22180932760238647]
1;36;352;4;2;[0.20538774132728577, 0.21303364634513855, 0.1456604301929474, 0.2128116935491562, 0.22310654819011688]
1;36;353;4;2;[0.20466949045658112, 0.2141154259443283, 0.15857116878032684, 0.2082325667142868, 0.2144113928079605]
1;36;354;1;2;[0.20587058365345, 0.2137698531150818, 0.1535000503063202, 0.21351373195648193, 0.21334579586982727]
1;36;355;1;2;[0.2053089439868927, 0.2138017863035202, 0.15396596491336823, 0.21354562044143677, 0.2133776694536209]
1;36;356;0;2;[0.21539674699306488, 0.21351617574691772, 0.14904437959194183, 0.21349744498729706, 0.2085452824831009]
1;36;357;1;2;[0.21024742722511292, 0.21718278527259827, 0.14680609107017517, 0.21296559274196625, 0.2127980887889862]
1;36;358;0;2;[0.21412314474582672, 0.21323589980602264, 0.14684762060642242, 0.21298041939735413, 0.2128129005432129]
1;36;359;3;2;[0.20615261793136597, 0.21221941709518433, 0.1591499149799347, 0.2139504998922348, 0.20852752029895782]
1;37;360;4;2;[0.209064781665802, 0.21304525434970856, 0.15138238668441772, 0.21282973885536194, 0.21367788314819336]
1;37;361;1;2;[0.21073201298713684, 0.2138347029685974, 0.15402299165725708, 0.21357844769954681, 0.20783184468746185]
1;37;362;0;2;[0.2166663259267807, 0.21306167542934418, 0.1448548585176468, 0.21277457475662231, 0.21264252066612244]
1;37;363;1;2;[0.20645058155059814, 0.21408431231975555, 0.1575905978679657, 0.20889662206172943, 0.2129778414964676]
1;37;364;1;2;[0.20927809178829193, 0.21357788145542145, 0.1506962776184082, 0.21329006552696228, 0.21315769851207733]
1;37;365;1;2;[0.20535002648830414, 0.21380861103534698, 0.15385383367538452, 0.2135600745677948, 0.21342754364013672]
1;37;366;0;2;[0.21671687066555023, 0.2130494862794876, 0.14472676813602448, 0.21281950175762177, 0.2126874178647995]
1;37;367;1;2;[0.20596221089363098, 0.21408435702323914, 0.157667875289917, 0.21383550763130188, 0.208450049161911]
1;37;368;0;2;[0.22206254303455353, 0.2130381017923355, 0.14511005580425262, 0.20716269314289093, 0.2126266211271286]
1;37;369;1;2;[0.2058154046535492, 0.2137838900089264, 0.1534908264875412, 0.21352119743824005, 0.21338869631290436]
1;38;370;1;2;[0.20598988234996796, 0.21376201510429382, 0.15318088233470917, 0.21367472410202026, 0.21339255571365356]
1;38;371;1;2;[0.20582450926303864, 0.2137710303068161, 0.15331126749515533, 0.21367402374744415, 0.2134190797805786]
1;38;372;1;2;[0.20539678633213043, 0.2137955129146576, 0.1536657214164734, 0.21369849145412445, 0.21344351768493652]
1;38;373;1;2;[0.20564132928848267, 0.21378156542778015, 0.1534629464149475, 0.2136845588684082, 0.21342960000038147]
1;38;375;4;2;[0.20829954743385315, 0.21313133835792542, 0.15229764580726624, 0.2125094085931778, 0.21376201510429382]
1;38;376;1;2;[0.205430805683136, 0.21379758417606354, 0.15368865430355072, 0.21366898715496063, 0.2134140431880951]
1;38;377;1;2;[0.20522022247314453, 0.21380549669265747, 0.15381228923797607, 0.21370847523212433, 0.2134534865617752]
1;38;378;1;2;[0.20616191625595093, 0.21406644582748413, 0.15736280381679535, 0.20869480073451996, 0.21371400356292725]
1;38;379;1;2;[0.2064119130373001, 0.21372726559638977, 0.15307940542697906, 0.2134050577878952, 0.21337631344795227]
1;39;380;4;2;[0.20574809610843658, 0.2135755717754364, 0.1512603461742401, 0.21313051879405975, 0.21628545224666595]
1;39;381;1;2;[0.20693635940551758, 0.21424488723278046, 0.16071771085262299, 0.21389858424663544, 0.20420248806476593]
1;39;382;4;2;[0.21053755283355713, 0.21326614916324615, 0.1473645269870758, 0.2129214107990265, 0.21591031551361084]
1;39;383;4;2;[0.20635858178138733, 0.21353007853031158, 0.15065649151802063, 0.2132154107093811, 0.21623937785625458]
1;39;384;3;2;[0.21009428799152374, 0.208892822265625, 0.16301044821739197, 0.21350878477096558, 0.2044936567544937]
1;39;385;4;2;[0.2052246630191803, 0.21359814703464508, 0.15158551931381226, 0.21328338980674744, 0.2163083255290985]
1;39;386;1;2;[0.20910057425498962, 0.2142443060874939, 0.1587258130311966, 0.21383312344551086, 0.204096257686615]
1;39;387;4;2;[0.20604215562343597, 0.21356508135795593, 0.15094055235385895, 0.21321260929107666, 0.21623960137367249]
1;39;388;4;2;[0.20662984251976013, 0.21382029354572296, 0.1542208343744278, 0.20883098244667053, 0.2164980173110962]
1;40;390;4;2;[0.20619738101959229, 0.21361304819583893, 0.1514536589384079, 0.21327604353427887, 0.2154599279165268]
1;40;391;4;2;[0.2107570320367813, 0.2133210003376007, 0.14777211844921112, 0.21298445761203766, 0.21516536176204681]
1;40;392;1;2;[0.20659324526786804, 0.2137327343225479, 0.1530449539422989, 0.21339567005634308, 0.21323341131210327]
1;40;393;1;2;[0.20744043588638306, 0.2139442414045334, 0.15585656464099884, 0.21363677084445953, 0.209121972322464]
1;40;394;0;2;[0.21407297253608704, 0.21272505819797516, 0.14761389791965485, 0.21241934597492218, 0.21316872537136078]
1;40;395;1;2;[0.21175219118595123, 0.21340708434581757, 0.14886163175106049, 0.21307054162025452, 0.2129085212945938]
1;40;396;3;2;[0.21025636792182922, 0.2089073657989502, 0.1582546979188919, 0.21323858201503754, 0.2093430608510971]
1;40;397;4;2;[0.2097349315881729, 0.21301588416099548, 0.15107929706573486, 0.21270973980426788, 0.21346014738082886]
1;40;398;1;2;[0.21125638484954834, 0.21345122158527374, 0.14923304319381714, 0.2131081521511078, 0.212951198220253]
1;40;399;1;2;[0.20696885883808136, 0.21373820304870605, 0.1529204547405243, 0.2131078988313675, 0.21326465904712677]
1;41;400;1;2;[0.20754924416542053, 0.21396379172801971, 0.15590961277484894, 0.20903100073337555, 0.21354636549949646]
1;41;401;1;2;[0.2074611634016037, 0.21396209299564362, 0.1558920443058014, 0.21362583339214325, 0.20905885100364685]
1;41;402;1;2;[0.20921139419078827, 0.2136313021183014, 0.15016615390777588, 0.2133760005235672, 0.21361523866653442]
1;41;403;1;2;[0.2064085602760315, 0.2137511819601059, 0.15309977531433105, 0.21342231333255768, 0.2133181244134903]
1;41;404;1;2;[0.20686456561088562, 0.21402540802955627, 0.15683437883853912, 0.21366678178310394, 0.20860885083675385]
1;41;405;1;2;[0.2115759402513504, 0.21376332640647888, 0.1531403511762619, 0.2081901580095291, 0.2133302539587021]
1;41;406;1;2;[0.20669662952423096, 0.21373429894447327, 0.1528622806072235, 0.21340546011924744, 0.21330128610134125]
1;41;407;1;2;[0.20669488608837128, 0.21373441815376282, 0.1528637409210205, 0.2134055644273758, 0.2133014053106308]
1;41;408;1;2;[0.20630605518817902, 0.2170916199684143, 0.15039725601673126, 0.2131558209657669, 0.2130492478609085]
1;41;409;1;2;[0.21098454296588898, 0.21346528828144073, 0.14937512576580048, 0.21312616765499115, 0.21304883062839508]
1;42;410;2;3;[0.17273394763469696, 0.17601394653320312, 0.17601394653320312, 0.12475348263978958, 0.17574141919612885, 0.17474322021007538]
1;42;411;5;3;[0.17259949445724487, 0.175780788064003, 0.175780788064003, 0.12196291238069534, 0.1708923876285553, 0.18298354744911194]
1;42;412;1;3;[0.16932235658168793, 0.17615173757076263, 0.1761161983013153, 0.1268780380487442, 0.17586810886859894, 0.17566359043121338]
1;42;413;1;3;[0.16975705325603485, 0.17632392048835754, 0.17631158232688904, 0.12973368167877197, 0.17199204862117767, 0.17588165402412415]
1;42;414;5;0;[0.17695316672325134, 0.17554783821105957, 0.1749761700630188, 0.11860223114490509, 0.17530733346939087, 0.17861326038837433]
1;42;415;2;0;[0.1697055697441101, 0.17548248171806335, 0.1860063374042511, 0.11854982376098633, 0.17521896958351135, 0.17503681778907776]
1;42;416;1;0;[0.17691561579704285, 0.17846620082855225, 0.17520259320735931, 0.12194136530160904, 0.1755341738462448, 0.1719401329755783]
1;44;432;0;3;[0.19078147411346436, 0.17504741251468658, 0.1750362664461136, 0.11282528191804886, 0.17504169046878815, 0.17126791179180145]
1;44;433;1;3;[0.16926513612270355, 0.17618146538734436, 0.1761702448129654, 0.12607119977474213, 0.17617568373680115, 0.17613624036312103]
1;44;434;1;3;[0.16959558427333832, 0.1763325035572052, 0.1762991100549698, 0.12846671044826508, 0.17306308448314667, 0.17624293267726898]
1;44;435;1;3;[0.16968011856079102, 0.17632852494716644, 0.17629513144493103, 0.1283969134092331, 0.17630058526992798, 0.17299868166446686]
1;44;436;1;3;[0.16928204894065857, 0.17618420720100403, 0.17617298662662506, 0.1261110007762909, 0.17608870565891266, 0.1761610060930252]
1;44;437;0;3;[0.18262243270874023, 0.17540836334228516, 0.17537513375282288, 0.11586733907461166, 0.17538556456565857, 0.1753411740064621]
1;44;438;1;3;[0.16907000541687012, 0.1763644516468048, 0.17635321617126465, 0.1290586143732071, 0.17636369168758392, 0.1727900207042694]
1;44;439;1;3;[0.1722756028175354, 0.17623089253902435, 0.1762196570634842, 0.12668702006340027, 0.17237912118434906, 0.17620767652988434]
1;45;440;0;3;[0.1778915822505951, 0.17571012675762177, 0.17569994926452637, 0.11930152028799057, 0.1757085919380188, 0.1756882220506668]
1;45;441;1;3;[0.16869987547397614, 0.17621487379074097, 0.17620466649532318, 0.1266564577817917, 0.1762133240699768, 0.17601074278354645]
1;45;442;1;3;[0.1683053821325302, 0.1762237846851349, 0.1762135773897171, 0.12683938443660736, 0.17621418833732605, 0.1762036681175232]
1;45;443;1;3;[0.1716080605983734, 0.17606455087661743, 0.17605434358119965, 0.12417358160018921, 0.1760549545288086, 0.17604444921016693]
1;45;444;1;3;[0.17205725610256195, 0.1762475073337555, 0.1762373000383377, 0.12698008120059967, 0.17623791098594666, 0.17223991453647614]
1;45;445;1;3;[0.17103369534015656, 0.1763087511062622, 0.17629854381084442, 0.12802661955356598, 0.1720437854528427, 0.17628861963748932]
1;45;446;1;3;[0.171439066529274, 0.17608170211315155, 0.17607149481773376, 0.12443171441555023, 0.17591431736946106, 0.17606160044670105]
1;45;447;1;3;[0.17150379717350006, 0.17607462406158447, 0.17604249715805054, 0.12432520091533661, 0.17604310810565948, 0.17601068317890167]
1;45;448;1;3;[0.1719771921634674, 0.1760542094707489, 0.1760440170764923, 0.12400363385677338, 0.1758868545293808, 0.1760341078042984]
1;45;449;2;3;[0.17236188054084778, 0.17620405554771423, 0.17620405554771423, 0.1264309287071228, 0.17260493338108063, 0.17619414627552032]
1;46;450;4;0;[0.17169655859470367, 0.17939870059490204, 0.17939870059490204, 0.11070863902568817, 0.17940878868103027, 0.179388627409935]
1;46;451;4;0;[0.17120540142059326, 0.17943184077739716, 0.17943184077739716, 0.1110672652721405, 0.1794419288635254, 0.17942175269126892]
1;46;452;2;3;[0.1665942221879959, 0.17624615132808685, 0.17624615132808685, 0.12886156141757965, 0.17600645124912262, 0.1760454624891281]
1;46;453;2;3;[0.16619223356246948, 0.17626267671585083, 0.17626267671585083, 0.12919747829437256, 0.1760229617357254, 0.1760619729757309]
1;46;454;2;3;[0.16635000705718994, 0.1764185130596161, 0.1764185130596161, 0.1319398581981659, 0.17608748376369476, 0.17278559505939484]
1;46;455;2;3;[0.16932401061058044, 0.1763019859790802, 0.1763019859790802, 0.1295248121023178, 0.17244596779346466, 0.17610123753547668]
1;46;456;2;3;[0.16629523038864136, 0.17626923322677612, 0.17626923322677612, 0.129289448261261, 0.17601828277111053, 0.17585860192775726]
1;46;457;2;3;[0.16575317084789276, 0.1762894243001938, 0.1762894243001938, 0.1297171711921692, 0.17604966461658478, 0.1759011596441269]
1;46;458;2;3;[0.16629059612751007, 0.17625898122787476, 0.17625898122787476, 0.12912076711654663, 0.17601090669631958, 0.17605966329574585]
1;46;459;2;3;[0.16890090703964233, 0.17614597082138062, 0.17614597082138062, 0.12696228921413422, 0.17589806020259857, 0.17594678699970245]
1;47;460;2;3;[0.1690189093351364, 0.17632710933685303, 0.17632710933685303, 0.12996067106723785, 0.17608419060707092, 0.17228196561336517]
1;47;461;2;3;[0.16915281116962433, 0.17633134126663208, 0.17633134126663208, 0.13003310561180115, 0.1720244586467743, 0.17612695693969727]
1;47;462;2;3;[0.16843467950820923, 0.17585285007953644, 0.17585285007953644, 0.12860003113746643, 0.17561057209968567, 0.1756490170955658]
1;47;463;2;3;[0.16889820992946625, 0.17615202069282532, 0.17615202069282532, 0.1270281970500946, 0.17582173645496368, 0.17594783008098602]
1;47;464;2;3;[0.1724109649658203, 0.17599758505821228, 0.17599758505821228, 0.12443871051073074, 0.175755113363266, 0.1754000186920166]
1;47;465;2;3;[0.16955414414405823, 0.17630283534526825, 0.17630283534526825, 0.12948431074619293, 0.17243260145187378, 0.17592327296733856]
1;47;466;1;3;[0.17245598137378693, 0.17597900331020355, 0.17595769464969635, 0.12430653721094131, 0.17574350535869598, 0.1755572408437729]
1;47;467;1;3;[0.16657337546348572, 0.17626018822193146, 0.17623883485794067, 0.12906552851200104, 0.17601464688777924, 0.1758473962545395]
1;47;468;2;3;[0.17076502740383148, 0.17587345838546753, 0.17587345838546753, 0.12892961502075195, 0.17565937340259552, 0.17289908230304718]
1;47;469;1;3;[0.17478691041469574, 0.17585410177707672, 0.1758328080177307, 0.12247475236654282, 0.17561876773834229, 0.17543263733386993]
1;48;470;1;3;[0.16990607976913452, 0.17627745866775513, 0.17301450669765472, 0.12912729382514954, 0.17577077448368073, 0.17590385675430298]
1;48;471;2;3;[0.1716233193874359, 0.17255441844463348, 0.17637304961681366, 0.13071219623088837, 0.1761619597673416, 0.17257505655288696]
1;48;472;5;3;[0.17026321589946747, 0.1757383495569229, 0.1757383495569229, 0.12671922147274017, 0.17552803456783295, 0.17601278424263]
1;48;473;2;3;[0.16948378086090088, 0.17630846798419952, 0.17630846798419952, 0.12956981360912323, 0.1760718822479248, 0.17225760221481323]
1;48;474;4;3;[0.16612936556339264, 0.17571784555912018, 0.17571784555912018, 0.12166561931371689, 0.18544651567935944, 0.1753227561712265]
1;48;475;2;3;[0.16716811060905457, 0.17638571560382843, 0.17638571560382843, 0.13115614652633667, 0.17291530966758728, 0.17598910629749298]
1;48;476;2;3;[0.1671697348356247, 0.17638742923736572, 0.17638742923736572, 0.13118989765644073, 0.17601919174194336, 0.17284634709358215]
1;48;477;2;3;[0.16621609032154083, 0.17632073163986206, 0.17632073163986206, 0.12883360683918, 0.17631907761096954, 0.17598985135555267]
1;48;478;2;3;[0.16674824059009552, 0.17625704407691956, 0.17625704407691956, 0.12896111607551575, 0.1758943498134613, 0.17588210105895996]
1;48;479;2;3;[0.16622744500637054, 0.1764214187860489, 0.1764214187860489, 0.13195227086544037, 0.17618997395038605, 0.17278744280338287]
1;49;480;2;3;[0.16959035396575928, 0.17629334330558777, 0.17629334330558777, 0.1292598843574524, 0.17263838648796082, 0.1759246438741684]
1;49;481;2;3;[0.17242826521396637, 0.1759859174489975, 0.1759859174489975, 0.12422299385070801, 0.17575909197330475, 0.17561785876750946]
