train_batch;infer_batch;tid;pred;truth;probs
1;39;1403;0;1;[0.509067714214325, 0.49093225598335266]
1;39;3226;0;1;[0.5088175535202026, 0.49118247628211975]
1;39;3522;0;1;[0.509067714214325, 0.49093225598335266]
1;39;4263;0;1;[0.509067714214325, 0.49093225598335266]
1;39;4212;0;1;[0.5089917182922363, 0.49100828170776367]
1;39;300;0;1;[0.509070634841919, 0.49092936515808105]
1;39;4266;0;1;[0.5089792013168335, 0.49102088809013367]
1;39;862;0;1;[0.509067714214325, 0.49093225598335266]
1;39;137;0;1;[0.509067714214325, 0.49093225598335266]
1;39;306;0;1;[0.509067714214325, 0.49093225598335266]
1;39;1834;0;1;[0.5090802907943726, 0.49091970920562744]
1;39;648;0;1;[0.509070634841919, 0.49092936515808105]
1;40;2084;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;909;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;462;0;1;[0.5088141560554504, 0.49118590354919434]
1;40;1217;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;1122;0;1;[0.5090742111206055, 0.4909258484840393]
1;40;32;0;1;[0.5090797543525696, 0.49092018604278564]
1;40;4516;0;1;[0.5089808702468872, 0.4910191595554352]
1;40;1709;0;1;[0.5090742111206055, 0.4909258484840393]
1;40;4091;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;2614;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;2994;0;1;[0.5090707540512085, 0.4909293055534363]
1;40;151;0;1;[0.5090707540512085, 0.4909293055534363]
1;40;292;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;3150;0;1;[0.508823812007904, 0.49117621779441833]
1;40;3082;0;1;[0.508823812007904, 0.49117621779441833]
1;40;1927;0;1;[0.5090742111206055, 0.4909258484840393]
1;40;3476;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;1689;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;2696;0;1;[0.5090678930282593, 0.4909321367740631]
1;40;2608;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;1175;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;2333;0;1;[0.5090707540512085, 0.4909293055534363]
1;40;561;0;1;[0.5088112950325012, 0.49118873476982117]
1;40;3019;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;855;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;118;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;666;0;1;[0.5088141560554504, 0.49118590354919434]
1;40;3830;0;1;[0.5090707540512085, 0.4909293055534363]
1;40;2062;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;1892;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;78;0;1;[0.5090707540512085, 0.4909293055534363]
1;40;1768;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;3635;0;1;[0.5090678930282593, 0.4909321367740631]
1;40;3563;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;2526;0;1;[0.5090584754943848, 0.49094152450561523]
1;40;1520;0;1;[0.5090584754943848, 0.49094152450561523]
1;40;264;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;4709;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;515;0;1;[0.5088141560554504, 0.49118590354919434]
1;40;210;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;2822;0;1;[0.5090707540512085, 0.4909293055534363]
1;40;2404;0;1;[0.5090742111206055, 0.4909258484840393]
1;40;4490;0;1;[0.5089871287345886, 0.4910128116607666]
1;40;1732;0;1;[0.5090678930282593, 0.4909321069717407]
1;40;3799;0;1;[0.5090678930282593, 0.4909321367740631]
1;40;2638;0;1;[0.5090779662132263, 0.49092206358909607]
1;40;4207;0;1;[0.5090678930282593, 0.4909321367740631]
1;40;503;0;1;[0.5090884566307068, 0.490911602973938]
1;40;614;0;1;[0.5090707540512085, 0.4909293055534363]
1;40;323;0;1;[0.5090707540512085, 0.4909293055534363]
1;41;2903;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;1431;0;1;[0.5090585947036743, 0.4909413158893585]
1;41;510;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;1338;0;1;[0.5074196457862854, 0.4925803244113922]
1;41;3592;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;4023;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;4310;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;589;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;566;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;2656;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;2883;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;2130;0;1;[0.5090742111206055, 0.4909258484840393]
1;41;2010;0;1;[0.5090797543525696, 0.4909202456474304]
1;41;2177;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;1241;0;1;[0.5090778470039368, 0.49092215299606323]
1;41;1178;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;3817;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;1033;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;4127;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;4445;0;1;[0.5089825391769409, 0.49101755023002625]
1;41;1117;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;3309;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;2031;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;2351;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;4762;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;3501;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;826;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;448;0;1;[0.5088146924972534, 0.4911853075027466]
1;41;1158;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;3041;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;143;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;1449;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;3809;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;2985;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;2775;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;1784;0;1;[0.5090613961219788, 0.49093857407569885]
1;41;4590;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;2502;0;1;[0.5090764164924622, 0.49092361330986023]
1;41;1648;0;1;[0.5090778470039368, 0.49092212319374084]
1;41;4081;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;2214;0;1;[0.5090742111206055, 0.4909258484840393]
1;41;3456;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;4671;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;2149;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;4836;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;4503;0;1;[0.5089825391769409, 0.49101752042770386]
1;41;1905;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;1713;0;1;[0.5090708136558533, 0.49092915654182434]
1;41;2205;0;1;[0.5090680718421936, 0.49093198776245117]
1;41;706;0;1;[0.5090680718421936, 0.49093198776245117]
1;42;4595;0;1;[0.5090779662132263, 0.4909219741821289]
1;42;4518;0;1;[0.5089868307113647, 0.49101322889328003]
1;42;377;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;714;0;1;[0.5088270306587219, 0.49117299914360046]
1;42;3836;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;3525;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;3325;0;1;[0.5090742111206055, 0.4909258484840393]
1;42;1063;0;1;[0.5090742111206055, 0.4909258484840393]
1;42;3658;0;1;[0.5090761780738831, 0.49092379212379456]
1;42;1864;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;3242;0;1;[0.5088270306587219, 0.49117299914360046]
1;42;2042;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;4270;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;3012;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;3722;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;2929;0;1;[0.5090742111206055, 0.4909258484840393]
1;42;3299;0;1;[0.5089928507804871, 0.4910072088241577]
1;42;4158;0;1;[0.5089928507804871, 0.4910072088241577]
1;42;2086;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;1054;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;1712;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;3673;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;2926;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;234;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;207;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;4731;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;3004;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;3699;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;2412;0;1;[0.5090742111206055, 0.4909258484840393]
1;42;1662;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;4360;0;1;[0.5089868307113647, 0.49101322889328003]
1;42;673;0;1;[0.5088270306587219, 0.49117299914360046]
1;42;1772;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;680;0;1;[0.5088270306587219, 0.49117299914360046]
1;42;1035;0;1;[0.5090742111206055, 0.4909258484840393]
1;42;4362;0;1;[0.5089868307113647, 0.49101322889328003]
1;42;4513;0;1;[0.5089868307113647, 0.49101322889328003]
1;42;2054;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;481;0;1;[0.5088270306587219, 0.49117299914360046]
1;42;2689;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;2797;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;3319;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;1958;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;3061;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;4027;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;1419;0;1;[0.5090709328651428, 0.49092909693717957]
1;42;946;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;4367;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;129;0;1;[0.5090681910514832, 0.4909318685531616]
1;42;4539;0;1;[0.5090681910514832, 0.4909318685531616]
1;43;865;0;1;[0.5090795755386353, 0.49092039465904236]
1;43;1131;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;1312;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;2020;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;4987;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;543;0;1;[0.5088300108909607, 0.4911699891090393]
1;43;3988;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;4663;0;1;[0.5090683102607727, 0.4909317195415497]
1;43;30;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;2987;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;1488;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;2341;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;2580;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;356;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;2582;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;1105;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;3475;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;721;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;4958;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;2014;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;1589;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;1006;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;4791;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;1380;0;1;[0.5090683102607727, 0.4909317195415497]
1;43;1455;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;4542;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;1141;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;4918;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;2684;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;4084;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;4730;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;1680;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;2587;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;2409;0;1;[0.5090683102607727, 0.4909317195415497]
1;43;1666;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;4334;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;1011;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;3405;0;1;[0.5090683102607727, 0.4909317195415497]
1;43;2061;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;3072;0;1;[0.5088300108909607, 0.4911699593067169]
1;43;1144;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;1017;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;1822;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;3489;0;1;[0.5090742111206055, 0.4909258484840393]
1;43;2778;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;2479;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;330;0;1;[0.5090683102607727, 0.4909317195415497]
1;43;4620;0;1;[0.5090710520744324, 0.4909290075302124]
1;43;1649;0;1;[0.5090683102607727, 0.4909316897392273]
1;43;2950;0;1;[0.5090683102607727, 0.4909316897392273]
1;44;4809;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;4484;0;1;[0.5089877843856812, 0.4910122752189636]
1;44;2607;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;2918;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;4577;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;2443;0;1;[0.5090590715408325, 0.49094098806381226]
1;44;1464;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;2746;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;982;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;4338;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;1831;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;722;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;146;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;1714;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;3912;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;1622;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;2278;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;3029;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;1184;0;1;[0.5090710520744324, 0.49092891812324524]
1;44;4758;0;1;[0.5090710520744324, 0.49092891812324524]
1;44;2539;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;2131;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;4737;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;4861;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;2435;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;2798;0;1;[0.5090710520744324, 0.49092891812324524]
1;44;4708;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;3408;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;4030;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;2187;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;3180;0;1;[0.5088383555412292, 0.4911617040634155]
1;44;2821;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;310;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;1847;0;1;[0.5090710520744324, 0.49092891812324524]
1;44;2296;0;1;[0.5090616345405579, 0.49093830585479736]
1;44;1793;0;1;[0.5090742111206055, 0.4909258484840393]
1;44;1199;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;3685;0;1;[0.5090742111206055, 0.4909258484840393]
1;44;3541;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;3097;0;1;[0.5088357329368591, 0.49116432666778564]
1;44;1014;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;2487;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;3457;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;769;0;1;[0.5090742111206055, 0.4909258484840393]
1;44;3621;0;1;[0.5090710520744324, 0.49092891812324524]
1;44;3771;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;3401;0;1;[0.5090710520744324, 0.49092891812324524]
1;44;986;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;3510;0;1;[0.5090684294700623, 0.49093154072761536]
1;44;4323;0;1;[0.5090684294700623, 0.49093154072761536]
1;45;3930;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;1825;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;2945;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;4400;0;1;[0.5089903473854065, 0.49100959300994873]
1;45;1360;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;4952;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;4726;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;3657;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;4025;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;569;0;1;[0.5088410973548889, 0.4911588728427887]
1;45;1595;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;272;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;3259;0;1;[0.5088384747505188, 0.4911614954471588]
1;45;3022;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;2935;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;1873;0;1;[0.5090805888175964, 0.49091941118240356]
1;45;4993;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;4476;0;1;[0.5089903473854065, 0.4910096228122711]
1;45;4524;0;1;[0.5089903473854065, 0.49100959300994873]
1;45;2362;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;3519;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;2190;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;2852;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;3644;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;531;0;1;[0.5088410973548889, 0.4911588728427887]
1;45;2626;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;634;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;141;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;842;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;308;0;1;[0.5090591311454773, 0.4909408390522003]
1;45;2021;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;1812;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;1745;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;4200;0;1;[0.5090742111206055, 0.4909258484840393]
1;45;1473;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;681;0;1;[0.5088385343551636, 0.4911615252494812]
1;45;4365;0;1;[0.5089929699897766, 0.491007000207901]
1;45;1880;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;4755;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;3784;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;1193;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;3373;0;1;[0.5090742111206055, 0.4909258484840393]
1;45;4592;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;3924;0;1;[0.5090742111206055, 0.4909258484840393]
1;45;2938;0;1;[0.5090711712837219, 0.4909288287162781]
1;45;777;0;1;[0.5090742111206055, 0.4909258484840393]
1;45;4899;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;120;0;1;[0.5090685486793518, 0.4909314513206482]
1;45;1238;0;1;[0.5090805888175964, 0.49091941118240356]
1;45;4691;0;1;[0.5090685486793518, 0.4909314513206482]
1;46;2959;0;1;[0.5090742111206055, 0.4909258484840393]
1;46;945;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;3394;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;3442;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;2107;0;1;[0.5090618133544922, 0.4909381568431854]
1;46;1932;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;3663;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;3987;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;4556;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;401;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;1740;0;1;[0.5090742111206055, 0.4909258484840393]
1;46;1150;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;3601;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;2282;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;4052;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;231;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;3073;0;1;[0.5088437795639038, 0.4911561906337738]
1;46;3807;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;285;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;1096;0;1;[0.5090805292129517, 0.4909193813800812]
1;46;850;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;77;0;1;[0.5090742111206055, 0.4909258484840393]
1;46;486;0;1;[0.5088412165641785, 0.49115875363349915]
1;46;1862;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;241;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;2840;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;4141;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;1293;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;3661;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;1894;0;1;[0.509076714515686, 0.4909232258796692]
1;46;2983;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;4049;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;3858;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;31;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;1385;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;79;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;4115;0;1;[0.5090805292129517, 0.4909193813800812]
1;46;3914;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;4069;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;3331;0;1;[0.5090777277946472, 0.49092230200767517]
1;46;2511;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;4920;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;1920;0;1;[0.5090742111206055, 0.4909258484840393]
1;46;3708;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;2264;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;2839;0;1;[0.5090712308883667, 0.4909287393093109]
1;46;3739;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;4477;0;1;[0.5089911222457886, 0.4910089075565338]
1;46;3450;0;1;[0.5090686678886414, 0.49093130230903625]
1;46;4073;0;1;[0.5090686678886414, 0.49093133211135864]
1;47;2447;0;1;[0.5090687870979309, 0.4909311830997467]
1;47;2392;0;1;[0.509061872959137, 0.49093806743621826]
1;47;1202;0;1;[0.5090712904930115, 0.49092864990234375]
1;47;4509;0;1;[0.5089929699897766, 0.491007000207901]
1;47;1623;0;1;[0.5090687870979309, 0.4909311830997467]
1;47;4043;0;1;[0.5090687870979309, 0.4909311830997467]
1;47;4748;0;1;[0.5090687870979309, 0.4909311830997467]
1;47;133;0;1;[0.5090687870979309, 0.4909311830997467]
1;47;4001;0;1;[0.5090687870979309, 0.4909311830997467]
1;47;749;0;1;[0.5088438987731934, 0.49115610122680664]
1;47;587;0;1;[0.5090712904930115, 0.49092864990234375]
1;47;887;0;1;[0.5090687870979309, 0.4909311830997467]
1;47;3266;0;1;[0.5088464021682739, 0.4911535978317261]
1;47;3853;0;1;[0.5090687870979309, 0.4909311830997467]
