infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;27;79;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;73;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;27;80;2;270;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;24;76;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;81;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;74;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;82;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;77;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;83;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;84;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;75;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;85;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;78;10;240;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;27;86;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;76;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;87;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;79;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;88;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;89;1;270;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;27;90;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;77;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;80;10;240;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;27;91;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;92;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;78;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;27;93;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;81;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;94;1;270;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;79;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;95;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;82;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;96;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;97;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;80;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;27;98;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;83;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;99;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;27;100;0;270;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;84;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;81;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;85;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;82;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;83;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;86;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;84;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;87;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;85;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;88;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;86;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;89;10;240;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;87;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;90;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;88;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;91;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;89;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;92;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;90;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;93;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;91;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;94;10;240;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;25;92;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;93;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;95;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;94;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;24;96;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;95;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;97;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;96;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;98;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;97;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;99;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;98;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;24;100;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;99;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;100;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;28;28;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;29;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;30;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;31;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;32;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;33;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;34;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;35;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;36;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;37;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;38;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;39;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;40;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;41;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;42;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;43;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;44;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;45;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;46;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;47;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;48;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;49;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;50;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;51;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;52;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;53;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;54;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;55;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;56;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;57;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;58;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;59;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;60;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;61;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;62;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;63;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;64;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;65;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;66;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;67;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;68;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;69;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;70;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;71;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;72;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;73;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;74;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;75;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;76;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;77;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;78;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;79;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;80;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;28;81;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;82;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;83;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;84;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;85;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;86;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;87;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;88;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;89;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;90;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;91;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;92;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;93;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;94;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;28;95;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;96;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;97;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;98;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;99;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;28;100;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;26;26;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;27;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;28;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;25;25;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;29;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;26;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;30;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;27;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;31;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;28;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;32;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;29;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;33;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;30;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;34;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;31;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;35;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;32;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;36;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;33;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;37;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;34;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;38;10;260;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;25;35;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;39;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;36;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;40;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;37;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;41;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;38;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;26;42;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;39;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;43;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;40;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;44;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;41;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;45;10;260;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;25;42;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;46;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;43;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;47;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;44;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;48;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;45;10;250;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;26;49;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;46;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;50;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;47;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;51;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;28;28;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;48;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;29;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;30;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;52;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;49;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;31;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;32;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;53;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;33;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;50;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;34;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;35;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;36;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;54;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;51;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;37;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;38;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;26;55;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;52;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;39;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;40;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;41;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;53;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;56;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;42;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;43;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;44;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;54;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;57;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;45;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;28;46;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;47;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;55;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;58;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;48;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;49;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;50;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;59;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;56;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;51;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;52;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;53;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;57;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;60;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;54;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;55;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;56;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;58;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;61;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;57;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;58;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;59;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;59;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;62;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;60;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;60;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;61;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;63;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;62;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;63;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;61;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;64;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;64;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;65;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;25;62;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;66;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;65;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;67;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;68;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;63;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;69;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;66;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;70;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;71;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;64;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;72;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;67;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;73;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;25;65;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;74;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;75;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;68;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;76;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;66;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;77;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;78;1;280;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;26;69;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;79;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;67;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;80;2;280;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;26;70;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;81;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;68;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;82;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;83;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;71;10;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;84;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;69;10;250;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;85;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;28;86;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;72;10;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;87;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;25;70;10;250;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;28;88;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;26;73;10;260;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
