train_batch;infer_batch;tid;pred;truth;probs
1;66;3278;12;29;[0.044541943818330765, 0.02454187721014023, 0.02627735026180744, 0.03253553807735443, 0.025846242904663086, 0.024613304063677788, 0.024538587778806686, 0.02487277425825596, 0.0245463065803051, 0.02454434148967266, 0.02453748509287834, 0.030459890142083168, 0.09530056267976761, 0.038362666964530945, 0.025015320628881454, 0.025317706167697906, 0.024548327550292015, 0.02455206774175167, 0.02453748509287834, 0.02454986982047558, 0.028621679171919823, 0.02468731440603733, 0.02455412968993187, 0.025156809017062187, 0.02461961843073368, 0.024841614067554474, 0.024542147293686867, 0.02454521134495735, 0.024538587778806686, 0.08622824400663376, 0.024535253643989563, 0.024543479084968567, 0.0245463065803051]
1;67;3314;0;25;[[0.14992853999137878, 0.022549346089363098, 0.02624932862818241, 0.027223633602261543, 0.023715311661362648, 0.02258172444999218, 0.022744182497262955, 0.022866880521178246, 0.02255033701658249, 0.022555550560355186, 0.022549346089363098, 0.027685167267918587, 0.025738883763551712, 0.02267833985388279, 0.022964106872677803, 0.02335200272500515, 0.022562449797987938, 0.02255723439157009, 0.022549346089363098, 0.02255525253713131, 0.024090148508548737, 0.02262709103524685, 0.022553863003849983, 0.022983398288488388, 0.02258480340242386, 0.12909336388111115, 0.02255525253713131, 0.022549346089363098, 0.02255033701658249, 0.022606136277318, 0.02255033701658249, 0.022548651322722435, 0.02255033701658249]]
1;68;3378;11;29;[0.038087088614702225, 0.02302204631268978, 0.02640596590936184, 0.026099449023604393, 0.023994993418455124, 0.02306114323437214, 0.023027287796139717, 0.02408846653997898, 0.02302204631268978, 0.02301543392241001, 0.02302204631268978, 0.17343515157699585, 0.029856879264116287, 0.02404320240020752, 0.023581495508551598, 0.02399098500609398, 0.023019257932901382, 0.023021358996629715, 0.02302204631268978, 0.023027287796139717, 0.02412005141377449, 0.023109132423996925, 0.023024460300803185, 0.023323191329836845, 0.023047935217618942, 0.02316153421998024, 0.023027287796139717, 0.023354969918727875, 0.02301611751317978, 0.07790695875883102, 0.02302204631268978, 0.023020630702376366, 0.02302204631268978]
1;68;3384;0;23;[0.10145024210214615, 0.024494564160704613, 0.029021473601460457, 0.03402542322874069, 0.02576487697660923, 0.024560460820794106, 0.02450014278292656, 0.024855773895978928, 0.024495627731084824, 0.024493809789419174, 0.024487169459462166, 0.032865434885025024, 0.029811806976795197, 0.025378435850143433, 0.02494831196963787, 0.02672046609222889, 0.024504192173480988, 0.02450120635330677, 0.024487169459462166, 0.024499081075191498, 0.028033874928951263, 0.025215547531843185, 0.024503417313098907, 0.0882151871919632, 0.03602667525410652, 0.025360021740198135, 0.02566644735634327, 0.024494564160704613, 0.024488233029842377, 0.024653451517224312, 0.024488233029842377, 0.024493034929037094, 0.024495627731084824]
1;68;3387;0;24;[0.1098230853676796, 0.02513906918466091, 0.029344163835048676, 0.03660174831748009, 0.025871071964502335, 0.024546293541789055, 0.024496810510754585, 0.024847570806741714, 0.024490494281053543, 0.024488672614097595, 0.024482036009430885, 0.03062872216105461, 0.03000563755631447, 0.02467954531311989, 0.024904631078243256, 0.026687121018767357, 0.024496054276823997, 0.024497874081134796, 0.024482036009430885, 0.024495746940374374, 0.027703987434506416, 0.024632014334201813, 0.02448687143623829, 0.04207472503185272, 0.07577291131019592, 0.02480173297226429, 0.024488352239131927, 0.02448943257331848, 0.024483097717165947, 0.02460361458361149, 0.024483097717165947, 0.02448129840195179, 0.024490494281053543]
1;69;3414;3;13;[0.036720603704452515, 0.022869132459163666, 0.023854369297623634, 0.14853334426879883, 0.023463493213057518, 0.02290748432278633, 0.022874264046549797, 0.023071488365530968, 0.022869132459163666, 0.022862695157527924, 0.022869132459163666, 0.028807226568460464, 0.02631657011806965, 0.11408697068691254, 0.023076467216014862, 0.023483749479055405, 0.02286648191511631, 0.022868476808071136, 0.022869132459163666, 0.02286851778626442, 0.02358775958418846, 0.022948674857616425, 0.022871574386954308, 0.023207081481814384, 0.022905079647898674, 0.02421107329428196, 0.02286851778626442, 0.022869132459163666, 0.022863348945975304, 0.022928891703486443, 0.022869132459163666, 0.022862039506435394, 0.022869132459163666]
1;69;3425;0;20;[0.13960933685302734, 0.023380063474178314, 0.02631480246782303, 0.042442236095666885, 0.024673080071806908, 0.023433322086930275, 0.023387005552649498, 0.02372034639120102, 0.0233810693025589, 0.023379428312182426, 0.023373177275061607, 0.029894495382905006, 0.027888009324669838, 0.023563645780086517, 0.02376839704811573, 0.02400244027376175, 0.02338636852800846, 0.023388011381030083, 0.023373177275061607, 0.023385999724268913, 0.09844937175512314, 0.0235135480761528, 0.023377733305096626, 0.024004966020584106, 0.02346370741724968, 0.023693708702921867, 0.023379111662507057, 0.023380063474178314, 0.023374183103442192, 0.023491481319069862, 0.023374183103442192, 0.023372488096356392, 0.0233810693025589]
1;70;3486;0;2;[[0.14642801880836487, 0.02272247150540352, 0.12540346384048462, 0.028414182364940643, 0.02433217316865921, 0.022773297503590584, 0.022729117423295975, 0.023048527538776398, 0.02272343449294567, 0.022721923887729645, 0.022715942934155464, 0.028781039640307426, 0.026615435257554054, 0.022897902876138687, 0.02309253439307213, 0.02370281144976616, 0.0227285698056221, 0.022730080410838127, 0.022715942934155464, 0.02272815816104412, 0.02495698444545269, 0.02284981869161129, 0.022720307111740112, 0.02446252666413784, 0.02280815690755844, 0.023045765236020088, 0.022721625864505768, 0.02272247150540352, 0.022716902196407318, 0.022834712639451027, 0.022716902196407318, 0.022715281695127487, 0.02272343449294567]]
1;71;3545;0;20;[[0.1505144238471985, 0.022526487708091736, 0.024940703064203262, 0.027694018557667732, 0.02401423268020153, 0.02257603593170643, 0.022532980889081955, 0.022853275761008263, 0.02252742275595665, 0.02252599410712719, 0.022520147264003754, 0.027183808386325836, 0.02699260786175728, 0.02296360209584236, 0.022886864840984344, 0.023404929786920547, 0.022528432309627533, 0.02253391407430172, 0.022520147264003754, 0.02253204770386219, 0.1296488493680954, 0.02265061065554619, 0.022524414584040642, 0.023160547018051147, 0.022609923034906387, 0.022853529080748558, 0.02252570539712906, 0.022526487708091736, 0.022521082311868668, 0.02263878658413887, 0.022521082311868668, 0.02251950278878212, 0.02252742275595665]]
1;72;3551;0;2;[0.18070730566978455, 0.02242763340473175, 0.10100602358579636, 0.02898458018898964, 0.023602701723575592, 0.02247617393732071, 0.02243400365114212, 0.02304224669933319, 0.022428547963500023, 0.022427182644605637, 0.022421447560191154, 0.027392230927944183, 0.02656547911465168, 0.022625872865319252, 0.02279060147702694, 0.023310048505663872, 0.022432783618569374, 0.022434916347265244, 0.022421447560191154, 0.0224330872297287, 0.024945950135588646, 0.02283778041601181, 0.022425638511776924, 0.023054644465446472, 0.02250928245484829, 0.022747812792658806, 0.022426901385188103, 0.02242763340473175, 0.022422360256314278, 0.022566063329577446, 0.022422360256314278, 0.022420816123485565, 0.022428547963500023]
1;72;3581;0;14;[0.14882946014404297, 0.022555598989129066, 0.0243160929530859, 0.02776322141289711, 0.02390209212899208, 0.02259364165365696, 0.022541441023349762, 0.022889308631420135, 0.02255651354789734, 0.022555140778422356, 0.022549374029040337, 0.02847551926970482, 0.02584131807088852, 0.022907955572009087, 0.13004477322101593, 0.02321915328502655, 0.02257346734404564, 0.022561367601156235, 0.022549374029040337, 0.022559531033039093, 0.024281732738018036, 0.02267366461455822, 0.022563761100172997, 0.023167453706264496, 0.02262679859995842, 0.02282613143324852, 0.022553306072950363, 0.022555598989129066, 0.022550294175744057, 0.022755581885576248, 0.022550294175744057, 0.02255460061132908, 0.02255651354789734]
1;74;3675;0;2;[[0.16626937687397003, 0.022011395543813705, 0.10705246031284332, 0.026119399815797806, 0.02303995005786419, 0.022070009261369705, 0.022014545276761055, 0.0223203357309103, 0.022008461877703667, 0.022010166198015213, 0.022005565464496613, 0.026295645162463188, 0.029140664264559746, 0.022716743871569633, 0.022363727912306786, 0.0225384421646595, 0.022013872861862183, 0.022014545276761055, 0.022005565464496613, 0.022005880251526833, 0.022017478942871094, 0.023394787684082985, 0.022139135748147964, 0.02201330102980137, 0.02353409305214882, 0.022094953805208206, 0.022341037169098854, 0.022011641412973404, 0.022011395543813705, 0.022005565464496613, 0.02216661348938942, 0.02224057726562023, 0.02200409211218357, 0.022008461877703667]]
1;75;3745;0;2;[[0.1486590951681137, 0.021807171404361725, 0.13471996784210205, 0.02847670018672943, 0.02291291393339634, 0.02185204066336155, 0.02181311696767807, 0.022112727165222168, 0.021808024495840073, 0.021806836128234863, 0.021801481023430824, 0.025479817762970924, 0.024753369390964508, 0.022069331258535385, 0.02214330993592739, 0.022337397560477257, 0.02181728184223175, 0.021813971921801567, 0.021801481023430824, 0.02180573157966137, 0.021812262013554573, 0.023385612294077873, 0.02191994898021221, 0.0218098945915699, 0.022451430559158325, 0.021882789209485054, 0.022136198356747627, 0.021806569769978523, 0.021807171404361725, 0.021802334114909172, 0.021982666105031967, 0.021802334114909172, 0.021800894290208817, 0.021808024495840073]]
1;76;3754;0;4;[[0.11664970964193344, 0.022973844781517982, 0.0248109083622694, 0.05363066494464874, 0.10419468581676483, 0.023031780496239662, 0.022980019450187683, 0.023298686370253563, 0.022974729537963867, 0.022973522543907166, 0.02296796254813671, 0.026864588260650635, 0.02602166123688221, 0.02320454828441143, 0.023322228342294693, 0.023544177412986755, 0.022980662062764168, 0.022980904206633568, 0.02296796254813671, 0.022968627512454987, 0.022979138419032097, 0.024640383198857307, 0.023090820759534836, 0.0229767095297575, 0.02364015020430088, 0.023052213713526726, 0.023307420313358307, 0.022973252460360527, 0.022973844781517982, 0.022968843579292297, 0.02314452826976776, 0.022968843579292297, 0.022967347875237465, 0.022974729537963867]]
1;77;3801;0;2;[0.1372205913066864, 0.022413332015275955, 0.119155153632164, 0.03193351626396179, 0.023547638207674026, 0.022471142932772636, 0.02241927571594715, 0.022721927613019943, 0.022414177656173706, 0.02241305634379387, 0.02240770310163498, 0.026127127930521965, 0.027715427801012993, 0.022694487124681473, 0.02274773269891739, 0.02295113541185856, 0.022423509508371353, 0.02242012694478035, 0.02240770310163498, 0.02241189405322075, 0.02241842821240425, 0.0262483898550272, 0.022525709122419357, 0.022416122257709503, 0.023067492991685867, 0.02248855121433735, 0.022740880027413368, 0.022412799298763275, 0.022413332015275955, 0.02240854874253273, 0.022613223642110825, 0.02240854874253273, 0.022407110780477524, 0.022414177656173706]
1;77;3802;0;4;[0.11301635205745697, 0.022971171885728836, 0.024814194068312645, 0.053571075201034546, 0.10807501524686813, 0.023037757724523544, 0.02297726459801197, 0.023291440680623055, 0.022972041741013527, 0.022970888763666153, 0.022965403273701668, 0.026814810931682587, 0.025971319526433945, 0.02322232536971569, 0.023313898593187332, 0.023533886298537254, 0.022978227585554123, 0.02297813817858696, 0.022965403273701668, 0.022966323420405388, 0.022976398468017578, 0.024612268432974815, 0.023086346685886383, 0.022974034771323204, 0.023628298193216324, 0.023048264905810356, 0.02330002188682556, 0.02297062613070011, 0.022971171885728836, 0.02296627126634121, 0.02315618097782135, 0.02296627126634121, 0.022964797914028168, 0.022972041741013527]
1;78;3867;0;22;[0.08950427919626236, 0.023537078872323036, 0.026533912867307663, 0.04966271296143532, 0.03136267140507698, 0.02361765131354332, 0.023538706824183464, 0.023821072652935982, 0.023534035310149193, 0.023535948246717453, 0.023531276732683182, 0.037441935390233994, 0.032212670892477036, 0.023943593725562096, 0.023931073024868965, 0.024129334837198257, 0.02355080284178257, 0.023538706824183464, 0.023531276732683182, 0.023537078872323036, 0.023534035310149193, 0.023541750386357307, 0.06983412057161331, 0.02366204932332039, 0.023549171164631844, 0.02542480081319809, 0.023610500618815422, 0.0238528773188591, 0.023535948246717453, 0.023537078872323036, 0.023531276732683182, 0.023792680352926254, 0.023528236895799637, 0.023535553365945816, 0.023534035310149193]
1;78;3886;0;4;[0.08823799341917038, 0.02336854115128517, 0.02662944607436657, 0.043127093464136124, 0.08615865558385849, 0.023437445983290672, 0.023371638730168343, 0.0236479714512825, 0.023365521803498268, 0.023367419838905334, 0.0233627837151289, 0.03325524553656578, 0.0321616604924202, 0.02367982640862465, 0.02371927909553051, 0.0238691084086895, 0.02337515912950039, 0.023371638730168343, 0.0233627837151289, 0.02336706593632698, 0.023365521803498268, 0.023374661803245544, 0.031954552978277206, 0.023496175184845924, 0.02337058074772358, 0.025255054235458374, 0.023451831191778183, 0.02371697500348091, 0.023368900641798973, 0.02336854115128517, 0.0233627837151289, 0.02359158545732498, 0.023359764367341995, 0.02336130663752556, 0.023365521803498268]
1;79;3901;0;27;[0.13855913281440735, 0.0214669331908226, 0.02317822352051735, 0.025569945573806763, 0.02254057303071022, 0.021527230739593506, 0.02147248014807701, 0.02176046371459961, 0.021467721089720726, 0.02146674506366253, 0.02146175131201744, 0.02736312709748745, 0.02419940195977688, 0.021732037886977196, 0.021776916459202766, 0.02198149263858795, 0.021476496011018753, 0.021473268046975136, 0.02146175131201744, 0.021465599536895752, 0.021467721089720726, 0.021471692249178886, 0.02301795966923237, 0.021571261808276176, 0.021469613537192345, 0.022090120241045952, 0.021536651998758316, 0.1335301399230957, 0.021466506645083427, 0.0214669331908226, 0.021462537348270416, 0.021656032651662827, 0.021462537348270416, 0.02146119996905327, 0.021467721089720726]
1;79;3907;0;2;[0.13322940468788147, 0.0216944832354784, 0.12881429493427277, 0.025840986520051956, 0.022779500111937523, 0.021755419671535492, 0.021700087934732437, 0.021991124376654625, 0.021695280447602272, 0.02169429138302803, 0.021689245477318764, 0.02792804315686226, 0.025695767253637314, 0.023075830191373825, 0.02200775407254696, 0.02221449837088585, 0.02170414850115776, 0.021700887009501457, 0.021689245477318764, 0.021693134680390358, 0.021695280447602272, 0.021699292585253716, 0.02326195128262043, 0.02179991640150547, 0.021697191521525383, 0.022324275225400925, 0.02176493965089321, 0.02201608382165432, 0.02169405110180378, 0.0216944832354784, 0.021690040826797485, 0.022995125502347946, 0.021690040826797485, 0.021688688546419144, 0.021695280447602272]
1;79;3922;0;27;[0.19048459827899933, 0.021321536973118782, 0.023034673184156418, 0.025313330814242363, 0.02236652374267578, 0.021381422877311707, 0.02132704295217991, 0.023442963138222694, 0.02132231928408146, 0.021321343258023262, 0.02131638303399086, 0.024867014959454536, 0.024048252031207085, 0.021607764065265656, 0.021629421040415764, 0.02181176468729973, 0.02133103460073471, 0.021327825263142586, 0.02131638303399086, 0.021320205181837082, 0.02132231928408146, 0.021326260641217232, 0.024554621428251266, 0.02142515406012535, 0.021324194967746735, 0.021909086033701897, 0.021390778943896294, 0.08375037461519241, 0.021321110427379608, 0.021321536973118782, 0.021317165344953537, 0.02319020964205265, 0.021317165344953537, 0.021315839141607285, 0.02132231928408146]
1;79;3946;0;2;[0.18756122887134552, 0.021148914471268654, 0.0953657329082489, 0.02510838955640793, 0.022185441106557846, 0.02120831422507763, 0.0211543757468462, 0.021407395601272583, 0.021149691194295883, 0.021148722618818283, 0.021143801510334015, 0.02466568537056446, 0.02586415596306324, 0.022317832335829735, 0.021454306319355965, 0.02163517288863659, 0.021158335730433464, 0.02115515246987343, 0.021143801510334015, 0.0211475919932127, 0.021149691194295883, 0.02115359716117382, 0.02261446788907051, 0.02125169336795807, 0.021151550114154816, 0.021731706336140633, 0.021217595785856247, 0.021486354991793633, 0.02114848978817463, 0.021148914471268654, 0.021144578233361244, 0.02223977819085121, 0.021144578233361244, 0.021143263205885887, 0.021149691194295883]
