train_batch;infer_batch;tid;pred;truth;probs
1;42;2079;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2080;0;1;[0.5090633034706116, 0.4909367263317108]
1;42;2081;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2082;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2083;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2084;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2085;0;1;[0.5090742111206055, 0.4909258484840393]
1;42;2086;0;1;[0.5090633034706116, 0.4909367263317108]
1;42;2087;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2088;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2089;0;1;[0.5090633034706116, 0.4909367263317108]
1;42;2090;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2091;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2092;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2093;0;1;[0.5090561509132385, 0.4909438490867615]
1;42;2094;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2095;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2096;0;1;[0.5090742111206055, 0.4909258484840393]
1;42;2097;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2098;0;1;[0.509065568447113, 0.49093449115753174]
1;42;2099;0;1;[0.5090633034706116, 0.4909367263317108]
1;43;2100;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2101;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2102;0;1;[0.5090582370758057, 0.49094170331954956]
1;43;2103;0;1;[0.506693959236145, 0.49330607056617737]
1;43;2104;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2105;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2106;0;1;[0.5090488791465759, 0.49095115065574646]
1;43;2107;0;1;[0.5090488791465759, 0.4909511208534241]
1;43;2108;0;1;[0.5067087411880493, 0.49329128861427307]
1;43;2109;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2110;0;1;[0.5067033767700195, 0.49329668283462524]
1;43;2111;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2112;0;1;[0.5090582966804504, 0.49094173312187195]
1;43;2113;0;1;[0.5090862512588501, 0.4909137785434723]
1;43;2115;0;1;[0.5090768337249756, 0.4909231960773468]
1;43;2116;0;1;[0.5090637803077698, 0.4909362196922302]
1;43;2117;0;1;[0.5090691447257996, 0.49093082547187805]
1;43;2118;0;1;[0.5090638399124146, 0.4909362494945526]
1;43;2119;0;1;[0.5090691447257996, 0.49093082547187805]
1;43;2120;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2121;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2122;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2123;0;1;[0.5090709924697876, 0.4909290671348572]
1;43;2124;0;1;[0.5067254900932312, 0.49327459931373596]
1;43;2126;0;1;[0.5090680718421936, 0.490931898355484]
1;43;2127;0;1;[0.5090734362602234, 0.49092650413513184]
1;43;2128;0;1;[0.5090734362602234, 0.49092650413513184]
1;43;2129;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2130;0;1;[0.5090742111206055, 0.4909258484840393]
1;43;2131;0;1;[0.5067087411880493, 0.49329128861427307]
1;43;2132;0;1;[0.5067033767700195, 0.49329665303230286]
1;43;2133;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2134;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2135;0;1;[0.5090582966804504, 0.49094173312187195]
1;43;2136;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2137;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2138;0;1;[0.5067087411880493, 0.49329128861427307]
1;43;2139;0;1;[0.5067087411880493, 0.49329128861427307]
1;43;2140;0;1;[0.5067087411880493, 0.49329128861427307]
1;43;2141;0;1;[0.5090636014938354, 0.4909363389015198]
1;43;2142;0;1;[0.5090582966804504, 0.49094173312187195]
1;43;2143;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2144;0;1;[0.5090636014938354, 0.4909363090991974]
1;43;2145;0;1;[0.5090582966804504, 0.49094173312187195]
1;43;2146;0;1;[0.5067033767700195, 0.49329665303230286]
1;43;2147;0;1;[0.5090682506561279, 0.49093174934387207]
1;43;2148;0;1;[0.5090682506561279, 0.49093174934387207]
1;43;2149;0;1;[0.5090682506561279, 0.49093174934387207]
1;44;2150;0;1;[0.5077290534973145, 0.49227097630500793]
1;44;2151;0;1;[0.5077290534973145, 0.49227097630500793]
1;44;2152;0;1;[0.5077341794967651, 0.49226588010787964]
1;44;2153;0;1;[0.509078860282898, 0.4909210801124573]
1;44;2154;0;1;[0.5090634226799011, 0.4909365177154541]
1;44;2155;0;1;[0.5090685486793518, 0.4909314215183258]
1;44;2156;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2157;0;1;[0.5077243447303772, 0.4922756850719452]
1;44;2158;0;1;[0.5077294707298279, 0.4922705590724945]
1;44;2159;0;1;[0.5077243447303772, 0.4922756850719452]
1;44;2160;0;1;[0.5090706944465637, 0.4909293055534363]
1;44;2161;0;1;[0.5090706944465637, 0.4909293055534363]
1;44;2162;0;1;[0.5090706944465637, 0.4909293055534363]
1;44;2163;0;1;[0.5077243447303772, 0.4922756850719452]
1;44;2164;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2165;0;1;[0.5090587735176086, 0.49094128608703613]
1;44;2166;0;1;[0.5090638995170593, 0.49093618988990784]
1;44;2167;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2168;0;1;[0.5077243447303772, 0.4922756850719452]
1;44;2169;0;1;[0.5090587735176086, 0.49094128608703613]
1;44;2170;0;1;[0.5090587735176086, 0.49094128608703613]
1;44;2171;0;1;[0.5090587735176086, 0.49094128608703613]
1;44;2172;0;1;[0.5090742111206055, 0.4909258484840393]
1;44;2173;0;1;[0.5090638995170593, 0.49093618988990784]
1;44;2174;0;1;[0.5077243447303772, 0.4922757148742676]
1;44;2175;0;1;[0.5077294707298279, 0.4922705590724945]
1;44;2176;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2177;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2178;0;1;[0.5090638995170593, 0.49093618988990784]
1;44;2179;0;1;[0.5090741515159607, 0.4909258186817169]
1;44;2180;0;1;[0.5077294707298279, 0.4922705590724945]
1;44;2181;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2182;0;1;[0.5090587735176086, 0.49094128608703613]
1;44;2183;0;1;[0.5090741515159607, 0.4909258782863617]
1;44;2184;0;1;[0.5090741515159607, 0.4909258782863617]
1;44;2185;0;1;[0.5090741515159607, 0.4909258782863617]
1;44;2186;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2187;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2188;0;1;[0.5090638995170593, 0.49093618988990784]
1;44;2189;0;1;[0.5077243447303772, 0.4922756850719452]
1;44;2190;0;1;[0.5090638995170593, 0.49093618988990784]
1;44;2191;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2192;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2193;0;1;[0.5090638995170593, 0.49093616008758545]
1;44;2194;0;1;[0.5090671181678772, 0.4909328818321228]
1;44;2195;0;1;[0.5090721845626831, 0.49092772603034973]
1;44;2196;0;1;[0.5090671181678772, 0.4909328818321228]
1;44;2197;0;1;[0.5077294707298279, 0.4922705590724945]
1;44;2198;0;1;[0.5090638995170593, 0.49093618988990784]
1;44;2199;0;1;[0.5090587735176086, 0.49094128608703613]
1;45;2200;0;1;[0.5090588331222534, 0.4909411668777466]
1;45;2201;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2202;0;1;[0.5081886053085327, 0.4918113946914673]
1;45;2203;0;1;[0.5081939101219177, 0.4918060898780823]
1;45;2204;0;1;[0.5081939101219177, 0.4918060898780823]
1;45;2205;0;1;[0.5081939101219177, 0.4918060898780823]
1;45;2206;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2207;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2208;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2209;0;1;[0.5081939101219177, 0.4918060898780823]
1;45;2210;0;1;[0.5090742111206055, 0.4909258484840393]
1;45;2211;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2212;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2213;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2214;0;1;[0.5090742111206055, 0.4909258484840393]
1;45;2215;0;1;[0.5081886053085327, 0.4918113946914673]
1;45;2216;0;1;[0.5081939101219177, 0.4918060898780823]
1;45;2217;0;1;[0.5082123875617981, 0.4917876124382019]
1;45;2218;0;1;[0.5090879201889038, 0.4909120500087738]
1;45;2219;0;1;[0.5082176923751831, 0.4917823076248169]
1;45;2220;0;1;[0.5081939101219177, 0.4918060898780823]
1;45;2221;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2222;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2223;0;1;[0.5081939101219177, 0.4918060898780823]
1;45;2224;0;1;[0.5081939101219177, 0.4918060898780823]
1;45;2225;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2226;0;1;[0.5082176923751831, 0.4917823076248169]
1;45;2227;0;1;[0.5082176923751831, 0.4917823076248169]
1;45;2228;0;1;[0.5090879201889038, 0.4909120500087738]
1;45;2229;0;1;[0.5082176923751831, 0.4917823076248169]
1;45;2230;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2231;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2232;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2233;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2234;0;1;[0.5081939101219177, 0.4918060898780823]
1;45;2235;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2236;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2237;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2238;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2239;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2240;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2241;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2242;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2243;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2244;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2245;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2246;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2247;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2248;0;1;[0.5090641975402832, 0.4909358620643616]
1;45;2249;0;1;[0.5090641975402832, 0.4909358620643616]
1;46;2250;1;2;[0.33733686804771423, 0.3373382091522217, 0.3253249526023865]
1;46;2251;1;2;[0.33733686804771423, 0.3373382091522217, 0.3253249526023865]
1;46;2253;1;2;[0.33696749806404114, 0.33735865354537964, 0.32567375898361206]
1;46;2254;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2255;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2256;0;2;[0.33733707666397095, 0.3370189368724823, 0.32564401626586914]
1;46;2257;0;2;[0.33734065294265747, 0.33702051639556885, 0.32563889026641846]
1;46;2258;0;2;[0.3373406231403351, 0.33702048659324646, 0.32563889026641846]
1;46;2259;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2260;1;2;[0.3369709551334381, 0.3373698890209198, 0.3256591260433197]
1;46;2262;0;2;[0.3373402953147888, 0.33704784512519836, 0.32561182975769043]
1;46;2263;1;2;[0.3369709551334381, 0.3373698890209198, 0.3256591260433197]
1;46;2264;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2265;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2266;1;2;[0.33696773648262024, 0.33734095096588135, 0.3256913125514984]
1;46;2267;1;2;[0.33733686804771423, 0.3373382091522217, 0.3253249526023865]
1;46;2268;1;2;[0.33733686804771423, 0.3373382091522217, 0.3253249526023865]
1;46;2269;1;2;[0.3373332917690277, 0.33733662962913513, 0.32533004879951477]
1;46;2270;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2271;1;2;[0.33733686804771423, 0.3373382091522217, 0.3253249526023865]
1;46;2272;1;2;[0.33733686804771423, 0.3373382091522217, 0.3253249526023865]
1;46;2273;1;2;[0.33733686804771423, 0.3373382091522217, 0.3253249526023865]
1;46;2274;1;2;[0.33733686804771423, 0.3373382091522217, 0.3253249526023865]
1;46;2275;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2276;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2277;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2278;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2279;0;2;[0.33733707666397095, 0.3370189368724823, 0.32564401626586914]
1;46;2280;1;2;[0.3369677662849426, 0.33734098076820374, 0.3256913423538208]
1;46;2281;0;2;[0.33733707666397095, 0.3370189368724823, 0.32564401626586914]
1;46;2282;0;2;[0.33733707666397095, 0.3370189368724823, 0.32564401626586914]
1;46;2283;1;2;[0.3369677662849426, 0.33734098076820374, 0.3256913423538208]
1;46;2284;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2285;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2286;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2287;1;2;[0.33696773648262024, 0.33734095096588135, 0.3256913125514984]
1;46;2288;1;2;[0.33696773648262024, 0.33734095096588135, 0.3256913125514984]
1;46;2289;1;2;[0.3369677662849426, 0.33734098076820374, 0.3256913423538208]
1;46;2290;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2291;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2292;0;2;[0.33734065294265747, 0.33702051639556885, 0.32563889026641846]
1;46;2293;0;2;[0.33733707666397095, 0.3370189368724823, 0.32564404606819153]
1;46;2294;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2295;1;2;[0.3369712829589844, 0.3373425006866455, 0.3256862163543701]
1;46;2296;1;2;[0.33696359395980835, 0.33733680844306946, 0.3256995677947998]
1;46;2297;0;2;[0.33733707666397095, 0.3370189368724823, 0.32564401626586914]
1;46;2298;0;2;[0.33733707666397095, 0.3370189368724823, 0.32564401626586914]
1;46;2299;0;2;[0.33733707666397095, 0.3370189368724823, 0.32564401626586914]
1;47;2300;1;2;[0.3369915187358856, 0.33734092116355896, 0.3256675601005554]
1;47;2301;1;2;[0.3369915187358856, 0.33734092116355896, 0.3256675601005554]
1;47;2302;1;2;[0.3369947671890259, 0.3373422622680664, 0.32566291093826294]
1;47;2303;1;2;[0.336991548538208, 0.33734092116355896, 0.3256675601005554]
1;47;2304;0;2;[0.3373405635356903, 0.3370314836502075, 0.3256279230117798]
1;47;2305;0;2;[0.3373405635356903, 0.3370314836502075, 0.3256279528141022]
1;47;2306;1;2;[0.3369947671890259, 0.3373422622680664, 0.32566288113594055]
1;47;2307;0;2;[0.3373405635356903, 0.3370314836502075, 0.3256279528141022]
1;47;2308;1;2;[0.33733367919921875, 0.33733686804771423, 0.325329452753067]
1;47;2309;1;2;[0.33733367919921875, 0.33733686804771423, 0.325329452753067]
1;47;2310;1;2;[0.33733367919921875, 0.33733686804771423, 0.325329452753067]
1;47;2311;1;2;[0.3373327851295471, 0.3373340964317322, 0.3253330886363983]
1;47;2312;1;2;[0.33732956647872925, 0.33733275532722473, 0.3253377079963684]
1;47;2313;1;2;[0.33732956647872925, 0.33733275532722473, 0.3253377079963684]
1;47;2314;1;2;[0.33733922243118286, 0.3373405337333679, 0.32532021403312683]
1;47;2315;1;2;[0.3373318612575531, 0.3373350501060486, 0.3253330886363983]
1;47;2316;1;2;[0.337336927652359, 0.33733823895454407, 0.32532480359077454]
1;47;2317;1;2;[0.3373327851295471, 0.3373340964317322, 0.3253330886363983]
1;47;2318;0;2;[0.3373444378376007, 0.3373367488384247, 0.3253188133239746]
1;47;2319;1;2;[0.3373367488384247, 0.33733806014060974, 0.3253251314163208]
1;47;2320;1;2;[0.3373376727104187, 0.3373408615589142, 0.3253215253353119]
1;47;2321;1;2;[0.337336927652359, 0.33733823895454407, 0.32532480359077454]
1;47;2322;1;2;[0.337336927652359, 0.33733823895454407, 0.32532480359077454]
1;47;2323;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;47;2324;1;2;[0.3373388648033142, 0.33734017610549927, 0.32532089948654175]
1;47;2325;1;2;[0.3373388648033142, 0.33734017610549927, 0.32532089948654175]
1;47;2326;1;2;[0.33733367919921875, 0.33733686804771423, 0.325329452753067]
1;47;2327;1;2;[0.33733662962913513, 0.3373398184776306, 0.3253236413002014]
1;47;2328;1;2;[0.337336927652359, 0.33733823895454407, 0.32532480359077454]
1;47;2329;1;2;[0.337336927652359, 0.33733823895454407, 0.32532480359077454]
1;47;2330;1;2;[0.33733367919921875, 0.33733686804771423, 0.325329452753067]
1;47;2331;1;2;[0.33733370900154114, 0.3373368978500366, 0.325329452753067]
1;47;2332;1;2;[0.33732956647872925, 0.33733275532722473, 0.3253377079963684]
1;47;2333;1;2;[0.33733367919921875, 0.33733686804771423, 0.325329452753067]
1;47;2334;1;2;[0.337336927652359, 0.33733823895454407, 0.3253248333930969]
1;47;2335;1;2;[0.33733370900154114, 0.3373368978500366, 0.325329452753067]
1;47;2336;1;2;[0.33733367919921875, 0.33733686804771423, 0.325329452753067]
1;47;2337;1;2;[0.337336927652359, 0.33733823895454407, 0.3253248333930969]
1;47;2338;1;2;[0.33732956647872925, 0.33733275532722473, 0.3253377079963684]
1;47;2339;1;2;[0.33732956647872925, 0.33733275532722473, 0.3253377079963684]
1;47;2340;1;2;[0.3373327851295471, 0.3373340964317322, 0.3253330886363983]
1;47;2341;1;2;[0.33733367919921875, 0.33733686804771423, 0.325329452753067]
1;47;2342;1;2;[0.33733370900154114, 0.3373368978500366, 0.325329452753067]
1;47;2343;1;2;[0.33733367919921875, 0.33733686804771423, 0.325329452753067]
1;47;2344;1;2;[0.3373327851295471, 0.3373340964317322, 0.3253330886363983]
1;47;2345;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;47;2346;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;47;2347;1;2;[0.33733782172203064, 0.3373410105705261, 0.3253211975097656]
1;47;2348;1;2;[0.33733782172203064, 0.3373410105705261, 0.3253211975097656]
1;47;2349;1;2;[0.33733370900154114, 0.3373368978500366, 0.325329452753067]
1;48;2350;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2351;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2352;1;2;[0.33734557032585144, 0.33734557032585144, 0.32530879974365234]
1;48;2353;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2354;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2355;0;2;[0.33735132217407227, 0.33733808994293213, 0.32531049847602844]
1;48;2356;0;2;[0.3373563885688782, 0.33734187483787537, 0.3253017067909241]
1;48;2357;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;48;2358;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2359;1;2;[0.3373388648033142, 0.33734193444252014, 0.3253192603588104]
1;48;2360;1;2;[0.3373388648033142, 0.33734193444252014, 0.3253192603588104]
1;48;2361;1;2;[0.3373388648033142, 0.33734193444252014, 0.3253192603588104]
1;48;2362;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2363;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2364;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2365;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2366;1;2;[0.33733701705932617, 0.33733829855918884, 0.32532474398612976]
1;48;2367;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2368;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2369;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2370;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;48;2371;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2372;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2373;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2374;1;2;[0.33733701705932617, 0.33733829855918884, 0.32532474398612976]
1;48;2375;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2376;1;2;[0.33733701705932617, 0.33733829855918884, 0.32532474398612976]
1;48;2377;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2378;1;2;[0.33733701705932617, 0.33733829855918884, 0.32532474398612976]
1;48;2379;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2380;1;2;[0.3373388350009918, 0.33734190464019775, 0.32531923055648804]
1;48;2381;1;2;[0.3338942229747772, 0.33389726281166077, 0.33220845460891724]
1;48;2382;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2383;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2384;1;2;[0.3373420536518097, 0.3373420536518097, 0.3253158926963806]
1;48;2385;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2386;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2387;1;2;[0.33733701705932617, 0.33733829855918884, 0.32532474398612976]
1;48;2388;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2389;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2390;1;2;[0.33733701705932617, 0.33733829855918884, 0.32532474398612976]
1;48;2391;1;2;[0.33732888102531433, 0.33733195066452026, 0.3253391683101654]
1;48;2392;1;2;[0.33732888102531433, 0.33733195066452026, 0.3253391683101654]
1;48;2393;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2394;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2395;1;2;[0.33732888102531433, 0.33733195066452026, 0.3253391683101654]
1;48;2396;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;48;2397;1;2;[0.3373330235481262, 0.33733609318733215, 0.325330913066864]
1;48;2398;1;2;[0.33733701705932617, 0.33733829855918884, 0.32532474398612976]
1;48;2399;1;2;[0.33733701705932617, 0.33733829855918884, 0.3253247141838074]
1;49;2400;1;2;[0.33733707666397095, 0.3373383581638336, 0.3253245949745178]
